LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380240.328007,255201.000,40407,2,PR,1,100,124514
1760380240.368007,255241.000,40407,2,PR,1,100,124510
1760380240.408008,255281.000,40425,3,PR,1,100,124495
1760380240.448008,255321.000,40425,3,PR,1,100,124501
1760380240.488009,255361.000,40425,3,PR,1,100,124498
1760380240.528009,255401.000,40441,2,PR,1,100,124494
1760380240.568010,255441.000,40441,2,PR,1,100,124489
1760380240.608010,255481.000,40460,3,PR,1,100,124493
1760380240.648010,255521.000,40460,3,PR,1,100,124496
1760380240.688011,255561.000,40460,3,PR,1,100,124503
1760380240.728011,255601.000,40476,2,PR,1,100,124501
1760380240.768012,255641.000,40476,2,PR,1,100,124512
1760380240.808012,255681.000,40494,3,PR,1,100,124496
1760380240.848013,255721.000,40494,3,PR,1,100,124519
1760380240.888013,255761.000,40494,3,PR,1,100,124504
1760380240.928014,255801.000,40510,2,PR,1,100,124496
1760380240.968014,255841.000,40510,2,PR,1,100,124496
1760380241.008014,255881.000,40526,3,PR,1,100,124491
1760380241.048015,255921.000,40526,3,PR,1,100,124488
1760380241.088015,255961.000,40526,3,PR,1,100,124482
1760380241.128016,256001.000,40542,3,PR,1,100,124494
1760380241.168016,256041.000,40542,3,PR,1,100,124490
1760380241.208017,256081.000,40542,3,PR,1,100,124484
1760380241.248017,256121.000,40559,2,PR,1,100,124483
1760380241.288018,256161.000,40559,2,PR,1,100,124515
1760380241.328018,256201.000,40577,3,PR,1,100,124495
1760380241.368018,256241.000,40577,3,PR,1,100,124500
1760380241.408019,256281.000,40577,3,PR,1,100,124507
1760380241.448019,256321.000,40595,2,PR,1,100,124508
1760380241.488020,256361.000,40595,2,PR,1,100,124511
1760380241.528020,256401.000,40609,3,PR,1,100,124506
1760380241.568021,256441.000,40609,3,PR,1,100,124495
1760380241.608021,256481.000,40609,3,PR,1,100,124488
1760380241.648021,256521.000,40626,2,PR,1,100,124492
1760380241.688022,256561.000,40626,2,PR,1,100,124481
1760380241.728022,256601.000,40645,3,PR,1,100,124494
1760380241.768023,256641.000,40645,3,PR,1,100,124485
1760380241.808023,256681.000,40645,3,PR,1,100,124490
1760380241.848024,256721.000,40662,2,PR,1,100,124479
1760380241.888024,256761.000,40662,2,PR,1,100,124480
1760380241.928025,256801.000,40676,3,PR,1,100,124490
1760380241.968025,256841.000,40676,3,PR,1,100,124495
1760380242.008025,256881.000,40676,3,PR,1,100,124488
1760380242.048026,256921.000,40693,2,PR,1,100,124483
1760380242.088026,256961.000,40693,2,PR,1,100,124477
1760380242.128027,257001.000,40716,3,PR,1,100,124480
1760380242.168027,257041.000,40716,3,PR,1,100,124480
1760380242.208028,257081.000,40716,3,PR,1,100,124474
1760380242.248028,257121.000,40733,2,PR,1,100,124477
1760380242.288028,257161.000,40733,2,PR,1,100,124476
1760380242.328029,257201.000,40747,3,PR,1,100,124468
1760380242.368029,257241.000,40747,3,PR,1,100,124478
1760380242.408030,257281.000,40747,3,PR,1,100,124475
1760380242.448030,257321.000,40767,3,PR,1,100,124469
1760380242.488031,257361.000,40767,3,PR,1,100,124451
1760380242.528031,257401.000,40767,3,PR,1,100,124446
1760380242.568032,257441.000,40783,2,PR,1,100,124459
1760380242.608032,257481.000,40783,2,PR,1,100,124465
1760380242.648032,257521.000,40805,4,PR,1,100,124458
1760380242.688033,257561.000,40805,4,PR,1,100,124452
1760380242.728033,257601.000,40805,4,PR,1,100,124455
1760380242.768034,257641.000,40805,4,PR,1,100,124435
1760380242.808034,257681.000,40822,2,PR,1,100,124419
1760380242.848035,257721.000,40822,2,PR,1,100,124433
1760380242.888035,257761.000,40839,3,PR,1,100,124439
1760380242.928035,257801.000,40839,3,PR,1,100,124445
1760380242.968036,257841.000,40839,3,PR,1,100,124428
1760380243.008036,257881.000,40855,2,PR,1,100,124463
1760380243.048037,257921.000,40855,2,PR,1,100,124460
1760380243.088037,257961.000,40873,3,PR,1,100,124442
1760380243.128038,258001.000,40873,3,PR,1,100,124459
1760380243.168038,258041.000,40873,3,PR,1,100,124451
1760380243.208039,258081.000,40889,2,PR,1,100,124466
1760380243.248039,258121.000,40889,2,PR,1,100,124434
1760380243.288040,258161.000,40906,3,PR,1,100,124448
1760380243.328040,258201.000,40906,3,PR,1,100,124437
1760380243.368041,258241.000,40906,3,PR,1,100,124427
1760380243.408041,258281.000,40921,2,PR,1,100,124417
1760380243.448041,258321.000,40921,2,PR,1,100,124407
1760380243.488042,258361.000,40938,3,PR,1,100,124416
1760380243.528042,258401.000,40938,3,PR,1,100,124423
1760380243.568043,258441.000,40938,3,PR,1,100,124405
1760380243.608043,258481.000,40954,3,PR,1,100,124410
1760380243.648044,258521.000,40954,3,PR,1,100,124416
1760380243.688044,258561.000,40954,3,PR,1,100,124394
1760380243.728045,258601.000,40971,2,PR,1,100,124386
1760380243.768045,258641.000,40971,2,PR,1,100,124393
1760380243.808045,258681.000,40990,3,PR,1,100,124411
1760380243.848046,258721.000,40990,3,PR,1,100,124418
1760380243.888046,258761.000,40990,3,PR,1,100,124416
1760380243.928047,258801.000,41007,2,PR,1,100,124413
1760380243.968047,258841.000,41007,2,PR,1,100,124417
1760380244.008048,258881.000,41025,3,PR,1,100,124403
1760380244.048048,258921.000,41025,3,PR,1,100,124395
1760380244.088048,258961.000,41025,3,PR,1,100,124407
1760380244.128049,259001.000,41043,2,PR,1,100,124404
1760380244.168049,259041.000,41043,2,PR,1,100,124404
1760380244.208050,259081.000,41057,3,PR,1,100,124400
1760380244.248050,259121.000,41057,3,PR,1,100,124390
1760380244.288051,259161.000,41057,3,PR,1,100,124388
1760380244.328051,259201.000,41074,2,PR,1,100,124403
1760380244.368052,259241.000,41074,2,PR,1,100,124406
1760380244.408052,259281.000,41095,3,PR,1,100,124390
1760380244.448052,259321.000,41095,3,PR,1,100,124395
1760380244.488053,259361.000,41095,3,PR,1,100,124413
1760380244.528053,259401.000,41112,2,PR,1,100,124402
1760380244.568054,259441.000,41112,2,PR,1,100,124410
1760380244.608054,259481.000,41129,3,PR,1,100,124413
1760380244.648055,259521.000,41129,3,PR,1,100,124415
1760380244.688055,259561.000,41129,3,PR,1,100,124410
1760380244.728055,259601.000,41145,2,PR,1,100,124410
1760380244.768056,259641.000,41145,2,PR,1,100,124421
1760380244.812390,259685.333,41162,3,PR,1,100,124405
1760380244.856724,259729.667,41162,3,PR,1,100,124413
1760380244.901057,259774.000,41162,3,PR,1,100,124420
1760380244.941058,259814.000,41179,2,PR,1,100,124405
1760380244.981058,259854.000,41179,2,PR,1,100,124417
1760380245.021059,259894.000,41196,3,PR,1,100,124425
1760380245.061059,259934.000,41196,3,PR,1,100,124408
1760380245.101060,259974.000,41196,3,PR,1,100,124404
1760380245.141060,260014.000,41213,2,PR,1,100,124405
1760380245.181061,260054.000,41213,2,PR,1,100,124407
1760380245.221061,260094.000,41231,3,PR,1,100,124397
1760380245.261061,260134.000,41231,3,PR,1,100,124402
1760380245.301062,260174.000,41231,3,PR,1,100,124396
1760380245.341062,260214.000,41248,2,PR,1,100,124421
1760380245.381063,260254.000,41248,2,PR,1,100,124424
1760380245.421063,260294.000,41265,3,PR,1,100,124422
1760380245.461064,260334.000,41265,3,PR,1,100,124430
1760380245.501064,260374.000,41265,3,PR,1,100,124435
1760380245.541065,260414.000,41282,2,PR,1,100,124420
1760380245.581065,260454.000,41282,2,PR,1,100,124427
1760380245.621065,260494.000,41298,3,PR,1,100,124417
1760380245.661066,260534.000,41298,3,PR,1,100,124412
1760380245.701066,260574.000,41298,3,PR,1,100,124412
1760380245.741067,260614.000,41318,2,PR,1,100,124404
1760380245.781067,260654.000,41318,2,PR,1,100,124392
1760380245.821068,260694.000,41334,3,PR,1,100,124394
1760380245.861068,260734.000,41334,3,PR,1,100,124390
1760380245.901068,260774.000,41334,3,PR,1,100,124383
1760380245.941069,260814.000,41349,3,PR,1,100,124400
1760380245.981069,260854.000,41349,3,PR,1,100,124393
1760380246.021070,260894.000,41349,3,PR,1,100,124389
1760380246.061070,260934.000,41365,2,PR,1,100,124386
1760380246.101071,260974.000,41365,2,PR,1,100,124386
1760380246.141071,261014.000,41387,3,PR,1,100,124385
1760380246.181072,261054.000,41387,3,PR,1,100,124392
1760380246.221072,261094.000,41387,3,PR,1,100,124395
1760380246.261072,261134.000,41403,2,PR,1,100,124403
1760380246.301073,261174.000,41403,2,PR,1,100,124398
1760380246.341073,261214.000,41418,3,PR,1,100,124392
1760380246.381074,261254.000,41418,3,PR,1,100,124379
1760380246.421074,261294.000,41418,3,PR,1,100,124376
1760380246.461075,261334.000,41435,2,PR,1,100,124366
1760380246.501075,261374.000,41435,2,PR,1,100,124367
1760380246.541075,261414.000,41454,3,PR,1,100,124359
1760380246.581076,261454.000,41454,3,PR,1,100,124368
1760380246.621076,261494.000,41454,3,PR,1,100,124357
1760380246.661077,261534.000,41470,2,PR,1,100,124362
1760380246.701077,261574.000,41470,2,PR,1,100,124360
1760380246.741078,261614.000,41487,3,PR,1,100,124364
1760380246.781078,261654.000,41487,3,PR,1,100,124360
1760380246.821079,261694.000,41487,3,PR,1,100,124354
1760380246.861079,261734.000,41502,2,PR,1,100,124363
1760380246.901079,261774.000,41502,2,PR,1,100,124362
1760380246.941080,261814.000,41521,3,PR,1,100,124366
1760380246.981080,261854.000,41521,3,PR,1,100,124364
1760380247.021081,261894.000,41521,3,PR,1,100,124373
1760380247.061081,261934.000,41537,2,PR,1,100,124354
1760380247.101082,261974.000,41537,2,PR,1,100,124359
1760380247.141082,262014.000,41556,3,PR,1,100,124363
1760380247.181083,262054.000,41556,3,PR,1,100,124352
1760380247.221083,262094.000,41556,3,PR,1,100,124361
1760380247.261084,262134.000,41571,3,PR,1,100,124361
1760380247.301084,262174.000,41571,3,PR,1,100,124364
1760380247.341084,262214.000,41571,3,PR,1,100,124362
1760380247.381085,262254.000,41588,2,PR,1,100,124353
1760380247.421085,262294.000,41588,2,PR,1,100,124345
1760380247.461086,262334.000,41607,3,PR,1,100,124360
1760380247.501086,262374.000,41607,3,PR,1,100,124359
1760380247.541087,262414.000,41607,3,PR,1,100,124354
1760380247.581087,262454.000,41624,2,PR,1,100,124354
1760380247.621088,262494.000,41624,2,PR,1,100,124351
1760380247.661088,262534.000,41638,3,PR,1,100,124347
1760380247.701088,262574.000,41638,3,PR,1,100,124343
1760380247.741089,262614.000,41638,3,PR,1,100,124365
1760380247.781089,262654.000,41661,3,PR,1,100,124367
1760380247.821090,262694.000,41661,3,PR,1,100,124367
1760380247.861090,262734.000,41661,3,PR,1,100,124360
1760380247.901091,262774.000,41679,3,PR,1,100,124359
1760380247.941091,262814.000,41679,3,PR,1,100,124374
1760380247.981091,262854.000,41679,3,PR,1,100,124371
1760380248.021092,262894.000,41696,2,PR,1,100,124362
1760380248.061092,262934.000,41696,2,PR,1,100,124349
1760380248.101093,262974.000,41715,3,PR,1,100,124365
1760380248.141093,263014.000,41715,3,PR,1,100,124356
1760380248.181094,263054.000,41715,3,PR,1,100,124352
1760380248.221094,263094.000,41730,2,PR,1,100,124362
1760380248.261095,263134.000,41730,2,PR,1,100,124340
1760380248.301095,263174.000,41746,3,PR,1,100,124355
1760380248.341095,263214.000,41746,3,PR,1,100,124356
1760380248.381096,263254.000,41746,3,PR,1,100,124351
1760380248.421096,263294.000,41766,3,PR,1,100,124361
1760380248.461097,263334.000,41766,3,PR,1,100,124365
1760380248.501097,263374.000,41766,3,PR,1,100,124364
1760380248.541098,263414.000,41784,2,PR,1,100,124348
1760380248.581098,263454.000,41784,2,PR,1,100,124361
1760380248.621099,263494.000,41800,3,PR,1,100,124371
1760380248.661099,263534.000,41800,3,PR,1,100,124377
1760380248.701099,263574.000,41800,3,PR,1,100,124380
1760380248.741100,263614.000,41816,2,PR,1,100,124371
1760380248.781100,263654.000,41816,2,PR,1,100,124375
1760380248.821101,263694.000,41833,3,PR,1,100,124351
1760380248.861101,263734.000,41833,3,PR,1,100,124359
1760380248.901102,263774.000,41833,3,PR,1,100,124364
1760380248.941102,263814.000,41849,2,PR,1,100,124357
1760380248.981102,263854.000,41849,2,PR,1,100,124360
1760380249.021103,263894.000,41868,3,PR,1,100,124376
1760380249.061103,263934.000,41868,3,PR,1,100,124379
1760380249.101104,263974.000,41868,3,PR,1,100,124376
1760380249.140604,264013.500,41883,2,PR,1,100,124383
1760380249.180105,264053.000,41883,2,PR,1,100,124380
1760380249.220438,264093.333,41900,3,PR,1,100,124362
1760380249.260772,264133.667,41900,3,PR,1,100,124384
1760380249.301106,264174.000,41900,3,PR,1,100,124399
1760380249.340606,264213.500,41916,2,PR,1,100,124391
1760380249.380107,264253.000,41916,2,PR,1,100,124383
1760380249.420441,264293.333,41934,3,PR,1,100,124393
1760380249.460774,264333.667,41934,3,PR,1,100,124374
1760380249.501108,264374.000,41934,3,PR,1,100,124385
1760380249.540609,264413.500,41950,2,PR,1,100,124392
1760380249.580109,264453.000,41950,2,PR,1,100,124394
1760380249.620443,264493.333,41967,3,PR,1,100,124390
1760380249.660777,264533.667,41967,3,PR,1,100,124386
1760380249.701111,264574.000,41967,3,PR,1,100,124383
1760380249.740777,264613.667,41984,3,PR,1,100,124358
1760380249.780445,264653.333,41984,3,PR,1,100,124372
1760380249.820112,264693.000,41984,3,PR,1,100,124378
1760380249.860112,264733.000,42001,2,PR,1,100,124375
1760380249.900113,264773.000,42001,2,PR,1,100,124371
1760380249.940113,264813.000,42019,3,PR,1,100,124374
1760380249.980114,264853.000,42019,3,PR,1,100,124361
1760380250.020114,264893.000,42019,3,PR,1,100,124368
1760380250.060114,264933.000,42036,2,PR,1,100,124362
1760380250.100115,264973.000,42036,2,PR,1,100,124373
1760380250.140115,265013.000,42053,3,PR,1,100,124353
1760380250.180116,265053.000,42053,3,PR,1,100,124374
1760380250.220116,265093.000,42053,3,PR,1,100,124374
1760380250.260117,265133.000,42070,2,PR,1,100,124381
1760380250.300117,265173.000,42070,2,PR,1,100,124378
1760380250.340117,265213.000,42086,3,PR,1,100,124373
1760380250.380118,265253.000,42086,3,PR,1,100,124381
1760380250.420118,265293.000,42086,3,PR,1,100,124366
1760380250.460119,265333.000,42104,2,PR,1,100,124379
1760380250.500119,265373.000,42104,2,PR,1,100,124370
1760380250.540120,265413.000,42120,3,PR,1,100,124363
1760380250.580120,265453.000,42120,3,PR,1,100,124353
1760380250.620121,265493.000,42120,3,PR,1,100,124357
1760380250.660121,265533.000,42139,2,PR,1,100,124333
1760380250.700122,265573.000,42139,2,PR,1,100,124350
1760380250.740122,265613.000,42157,3,PR,1,100,124351
1760380250.780123,265653.000,42157,3,PR,1,100,124369
1760380250.820123,265693.000,42157,3,PR,1,100,124362
1760380250.860123,265733.000,42173,2,PR,1,100,124361
1760380250.900124,265773.000,42173,2,PR,1,100,124376
1760380250.940124,265813.000,42189,3,PR,1,100,124377
1760380250.980125,265853.000,42189,3,PR,1,100,124370
1760380251.020125,265893.000,42189,3,PR,1,100,124381
1760380251.060126,265933.000,42209,3,PR,1,100,124394
1760380251.100126,265973.000,42209,3,PR,1,100,124387
1760380251.140126,266013.000,42209,3,PR,1,100,124386
1760380251.180127,266053.000,42225,2,PR,1,100,124387
1760380251.220127,266093.000,42225,2,PR,1,100,124374
1760380251.260128,266133.000,42242,3,PR,1,100,124378
1760380251.300128,266173.000,42242,3,PR,1,100,124379
1760380251.340129,266213.000,42242,3,PR,1,100,124384
1760380251.380129,266253.000,42258,2,PR,1,100,124372
1760380251.420130,266293.000,42258,2,PR,1,100,124381
1760380251.460130,266333.000,42278,3,PR,1,100,124363
1760380251.500130,266373.000,42278,3,PR,1,100,124387
1760380251.540131,266413.000,42278,3,PR,1,100,124380
1760380251.580131,266453.000,42294,2,PR,1,100,124375
1760380251.620132,266493.000,42294,2,PR,1,100,124380
1760380251.660132,266533.000,42311,3,PR,1,100,124385
1760380251.700133,266573.000,42311,3,PR,1,100,124383
1760380251.740133,266613.000,42311,3,PR,1,100,124382
1760380251.780133,266653.000,42328,2,PR,1,100,124383
1760380251.820134,266693.000,42328,2,PR,1,100,124382
1760380251.860134,266733.000,42345,3,PR,1,100,124390
1760380251.900135,266773.000,42345,3,PR,1,100,124377
1760380251.940135,266813.000,42345,3,PR,1,100,124373
1760380251.980136,266853.000,42361,2,PR,1,100,124389
1760380252.020136,266893.000,42361,2,PR,1,100,124387
1760380252.060137,266933.000,42377,3,PR,1,100,124383
1760380252.100137,266973.000,42377,3,PR,1,100,124373
1760380252.140137,267013.000,42377,3,PR,1,100,124356
1760380252.180138,267053.000,42395,2,PR,1,100,124384
1760380252.220138,267093.000,42395,2,PR,1,100,124385
1760380252.260139,267133.000,42414,3,PR,1,100,124382
1760380252.300139,267173.000,42414,3,PR,1,100,124380
1760380252.340140,267213.000,42414,3,PR,1,100,124381
1760380252.380140,267253.000,42430,3,PR,1,100,124383
1760380252.420141,267293.000,42430,3,PR,1,100,124379
1760380252.460141,267333.000,42430,3,PR,1,100,124387
1760380252.500141,267373.000,42446,2,PR,1,100,124391
1760380252.540142,267413.000,42446,2,PR,1,100,124409
1760380252.580142,267453.000,42462,3,PR,1,100,124421
1760380252.620143,267493.000,42462,3,PR,1,100,124435
1760380252.660143,267533.000,42462,3,PR,1,100,124407
1760380252.700144,267573.000,42479,2,PR,1,100,124412
1760380252.740144,267613.000,42479,2,PR,1,100,124412
1760380252.780144,267653.000,42496,3,PR,1,100,124436
1760380252.820145,267693.000,42496,3,PR,1,100,124427
1760380252.860145,267733.000,42496,3,PR,1,100,124424
1760380252.900146,267773.000,42519,3,PR,1,100,124419
1760380252.940146,267813.000,42519,3,PR,1,100,124415
1760380252.980147,267853.000,42519,3,PR,1,100,124416
1760380253.020147,267893.000,42537,3,PR,1,100,124425
1760380253.060148,267933.000,42537,3,PR,1,100,124430
1760380253.100148,267973.000,42537,3,PR,1,100,124420
1760380253.140148,268013.000,42553,3,PR,1,100,124439
1760380253.180149,268053.000,42553,3,PR,1,100,124446
1760380253.220149,268093.000,42553,3,PR,1,100,124440
1760380253.260150,268133.000,42569,2,PR,1,100,124437
1760380253.300150,268173.000,42569,2,PR,1,100,124436
1760380253.340151,268213.000,42586,3,PR,1,100,124451
1760380253.380151,268253.000,42586,3,PR,1,100,124453
1760380253.420152,268293.000,42586,3,PR,1,100,124455
1760380253.460152,268333.000,42603,2,PR,1,100,124437
1760380253.500153,268373.000,42603,2,PR,1,100,124440
1760380253.540153,268413.000,42620,3,PR,1,100,124437
1760380253.580153,268453.000,42620,3,PR,1,100,124422
1760380253.620154,268493.000,42620,3,PR,1,100,124423
1760380253.660154,268533.000,42636,2,PR,1,100,124439
1760380253.700155,268573.000,42636,2,PR,1,100,124439
1760380253.740155,268613.000,42654,3,PR,1,100,124445
1760380253.780156,268653.000,42654,3,PR,1,100,124447
1760380253.820156,268693.000,42654,3,PR,1,100,124452
1760380253.860157,268733.000,42672,2,PR,1,100,124445
1760380253.900157,268773.000,42672,2,PR,1,100,124442
1760380253.940157,268813.000,42688,3,PR,1,100,124453
1760380253.980158,268853.000,42688,3,PR,1,100,124449
1760380254.020158,268893.000,42688,3,PR,1,100,124468
1760380254.060159,268933.000,42703,2,PR,1,100,124459
1760380254.100159,268973.000,42703,2,PR,1,100,124456
1760380254.140160,269013.000,42721,3,PR,1,100,124428
1760380254.180160,269053.000,42721,3,PR,1,100,124440
1760380254.220160,269093.000,42721,3,PR,1,100,124440
1760380254.260161,269133.000,42737,3,PR,1,100,124450
1760380254.300161,269173.000,42737,3,PR,1,100,124426
1760380254.340162,269213.000,42737,3,PR,1,100,124433
1760380254.386662,269259.500,42754,2,PR,1,100,124448
1760380254.433163,269306.000,42754,2,PR,1,100,124454
