LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384458.521857,324335.000,51510,2,PG,1,100,7883
1760384458.561856,324375.000,51510,2,PG,1,100,7880
1760384458.601855,324415.000,51530,3,PG,1,100,7879
1760384458.641854,324455.000,51530,3,PG,1,100,7865
1760384458.681854,324495.000,51530,3,PG,1,100,7877
1760384458.721853,324535.000,51546,2,PG,1,100,7870
1760384458.761852,324575.000,51546,2,PG,1,100,7865
1760384458.801852,324615.000,51563,3,PG,1,100,7863
1760384458.841851,324655.000,51563,3,PG,1,100,7893
1760384458.881850,324695.000,51563,3,PG,1,100,7890
1760384458.921849,324735.000,51580,2,PG,1,100,7921
1760384458.961849,324775.000,51580,2,PG,1,100,7905
1760384459.001848,324815.000,51599,3,PG,1,100,7884
1760384459.041847,324855.000,51599,3,PG,1,100,7878
1760384459.081846,324895.000,51599,3,PG,1,100,7875
1760384459.121846,324935.000,51613,2,PG,1,100,7878
1760384459.161845,324975.000,51613,2,PG,1,100,7888
1760384459.201844,325015.000,51636,4,PG,1,100,7891
1760384459.241844,325055.000,51636,4,PG,1,100,7891
1760384459.281843,325095.000,51636,4,PG,1,100,7891
1760384459.321842,325135.000,51636,4,PG,1,100,7889
1760384459.361841,325175.000,51654,2,PG,1,100,7884
1760384459.401841,325215.000,51654,2,PG,1,100,7861
1760384459.441840,325255.000,51671,3,PG,1,100,7857
1760384459.481839,325295.000,51671,3,PG,1,100,7851
1760384459.521838,325335.000,51671,3,PG,1,100,7857
1760384459.561838,325375.000,51688,3,PG,1,100,7863
1760384459.601837,325415.000,51688,3,PG,1,100,7898
1760384459.641836,325455.000,51688,3,PG,1,100,7906
1760384459.681836,325495.000,51707,2,PG,1,100,7902
1760384459.721835,325535.000,51707,2,PG,1,100,7921
1760384459.761834,325575.000,51721,3,PG,1,100,7907
1760384459.801833,325615.000,51721,3,PG,1,100,7904
1760384459.841833,325655.000,51721,3,PG,1,100,7889
1760384459.881832,325695.000,51738,2,PG,1,100,7886
1760384459.921831,325735.000,51738,2,PG,1,100,7892
1760384459.961831,325775.000,51755,3,PG,1,100,7900
1760384460.001830,325815.000,51755,3,PG,1,100,7886
1760384460.041829,325855.000,51755,3,PG,1,100,7887
1760384460.081828,325895.000,51774,2,PG,1,100,7892
1760384460.121828,325935.000,51774,2,PG,1,100,7907
1760384460.161827,325975.000,51788,3,PG,1,100,7885
1760384460.201826,326015.000,51788,3,PG,1,100,7888
1760384460.241826,326055.000,51788,3,PG,1,100,7882
1760384460.281825,326095.000,51806,2,PG,1,100,7912
1760384460.321824,326135.000,51806,2,PG,1,100,7910
1760384460.361823,326175.000,51824,3,PG,1,100,7899
1760384460.401823,326215.000,51824,3,PG,1,100,7882
1760384460.441822,326255.000,51824,3,PG,1,100,7888
1760384460.481821,326295.000,51841,2,PG,1,100,7881
1760384460.521821,326335.000,51841,2,PG,1,100,7875
1760384460.561820,326375.000,51856,3,PG,1,100,7877
1760384460.601819,326415.000,51856,3,PG,1,100,7872
1760384460.641818,326455.000,51856,3,PG,1,100,7888
1760384460.681818,326495.000,51873,2,PG,1,100,7897
1760384460.721817,326535.000,51873,2,PG,1,100,7896
1760384460.761816,326575.000,51889,3,PG,1,100,7861
1760384460.801816,326615.000,51889,3,PG,1,100,7858
1760384460.841815,326655.000,51889,3,PG,1,100,7865
1760384460.881814,326695.000,51908,3,PG,1,100,7855
1760384460.921813,326735.000,51908,3,PG,1,100,7854
1760384460.961812,326775.000,51908,3,PG,1,100,7847
1760384461.001812,326815.000,51923,2,PG,1,100,7850
1760384461.041811,326855.000,51923,2,PG,1,100,7863
1760384461.081810,326895.000,51942,3,PG,1,100,7879
1760384461.121810,326935.000,51942,3,PG,1,100,7886
1760384461.161809,326975.000,51942,3,PG,1,100,7879
1760384461.201808,327015.000,51958,2,PG,1,100,7861
1760384461.241807,327055.000,51958,2,PG,1,100,7855
1760384461.281474,327094.667,51976,3,PG,1,100,7850
1760384461.321140,327134.333,51976,3,PG,1,100,7853
1760384461.360806,327174.000,51976,3,PG,1,100,7847
1760384461.400805,327214.000,51993,2,PG,1,100,7853
1760384461.440804,327254.000,51993,2,PG,1,100,7851
1760384461.480803,327294.000,52009,3,PG,1,100,7868
1760384461.520802,327334.000,52009,3,PG,1,100,7875
1760384461.560802,327374.000,52009,3,PG,1,100,7874
1760384461.601301,327414.500,52028,2,PG,1,100,7885
1760384461.641800,327455.000,52028,2,PG,1,100,7862
1760384461.681466,327494.667,52045,3,PG,1,100,7844
1760384461.721132,327534.333,52045,3,PG,1,100,7838
1760384461.760798,327574.000,52045,3,PG,1,100,7853
1760384461.800797,327614.000,52060,2,PG,1,100,7870
1760384461.840797,327654.000,52060,2,PG,1,100,7889
1760384461.880796,327694.000,52079,3,PG,1,100,7874
1760384461.920795,327734.000,52079,3,PG,1,100,7885
1760384461.960795,327774.000,52079,3,PG,1,100,7888
1760384462.000794,327814.000,52095,2,PG,1,100,7873
1760384462.040793,327854.000,52095,2,PG,1,100,7874
1760384462.081126,327894.333,52112,3,PG,1,100,7876
1760384462.121458,327934.667,52112,3,PG,1,100,7870
1760384462.161791,327975.000,52112,3,PG,1,100,7851
1760384462.201290,328014.500,52128,2,PG,1,100,7841
1760384462.240790,328054.000,52128,2,PG,1,100,7855
1760384462.280789,328094.000,52146,3,PG,1,100,7846
1760384462.320788,328134.000,52146,3,PG,1,100,7838
1760384462.360787,328174.000,52146,3,PG,1,100,7839
1760384462.400787,328214.000,52162,3,PG,1,100,7845
1760384462.440786,328254.000,52162,3,PG,1,100,7848
1760384462.480785,328294.000,52162,3,PG,1,100,7864
1760384462.521285,328334.500,52179,2,PG,1,100,7903
1760384462.561784,328375.000,52179,2,PG,1,100,7897
1760384462.601450,328414.667,52198,3,PG,1,100,7878
1760384462.641116,328454.333,52198,3,PG,1,100,7857
1760384462.680782,328494.000,52198,3,PG,1,100,7861
1760384462.720781,328534.000,52213,2,PG,1,100,7862
1760384462.760780,328574.000,52213,2,PG,1,100,7875
1760384462.800780,328614.000,52229,3,PG,1,100,7872
1760384462.840779,328654.000,52229,3,PG,1,100,7896
1760384462.880778,328694.000,52229,3,PG,1,100,7892
1760384462.920777,328734.000,52247,2,PG,1,100,7890
1760384462.960777,328774.000,52247,2,PG,1,100,7881
1760384463.000776,328814.000,52265,3,PG,1,100,7866
1760384463.040775,328854.000,52265,3,PG,1,100,7885
1760384463.080775,328894.000,52265,3,PG,1,100,7874
1760384463.120774,328934.000,52280,2,PG,1,100,7864
1760384463.160773,328974.000,52280,2,PG,1,100,7853
1760384463.200772,329014.000,52296,3,PG,1,100,7878
1760384463.240772,329054.000,52296,3,PG,1,100,7912
1760384463.280771,329094.000,52296,3,PG,1,100,7908
1760384463.320770,329134.000,52316,2,PG,1,100,7923
1760384463.360770,329174.000,52316,2,PG,1,100,7900
1760384463.400769,329214.000,52332,3,PG,1,100,7903
1760384463.440768,329254.000,52332,3,PG,1,100,7882
1760384463.480767,329294.000,52332,3,PG,1,100,7880
1760384463.520766,329334.000,52347,2,PG,1,100,7880
1760384463.560766,329374.000,52347,2,PG,1,100,7865
1760384463.600765,329414.000,52364,3,PG,1,100,7865
1760384463.640764,329454.000,52364,3,PG,1,100,7870
1760384463.680764,329494.000,52364,3,PG,1,100,7879
1760384463.727763,329541.000,52381,2,PG,1,100,7883
1760384463.774762,329588.000,52381,2,PG,1,100,7877
1760384463.814761,329628.000,52399,3,PG,1,100,7868
1760384463.854760,329668.000,52399,3,PG,1,100,7868
1760384463.894760,329708.000,52399,3,PG,1,100,7851
1760384463.934759,329748.000,52416,2,PG,1,100,7868
1760384463.974758,329788.000,52416,2,PG,1,100,7876
1760384464.014758,329828.000,52433,3,PG,1,100,7885
1760384464.054757,329868.000,52433,3,PG,1,100,7880
1760384464.094756,329908.000,52433,3,PG,1,100,7874
1760384464.134755,329948.000,52450,2,PG,1,100,7865
1760384464.174755,329988.000,52450,2,PG,1,100,7856
1760384464.214421,330027.667,52466,3,PG,1,100,7867
1760384464.254087,330067.333,52466,3,PG,1,100,7872
1760384464.293753,330107.000,52466,3,PG,1,100,7887
1760384464.334002,330147.250,52488,4,PG,1,100,7900
1760384464.374251,330187.500,52488,4,PG,1,100,7886
1760384464.414500,330227.750,52488,4,PG,1,100,7878
1760384464.454750,330268.000,52488,4,PG,1,100,7854
1760384464.494749,330308.000,52506,2,PG,1,100,7860
1760384464.534748,330348.000,52506,2,PG,1,100,7845
1760384464.574748,330388.000,52522,3,PG,1,100,7855
1760384464.614747,330428.000,52522,3,PG,1,100,7853
1760384464.654746,330468.000,52522,3,PG,1,100,7861
1760384464.694245,330507.500,52538,2,PG,1,100,7886
1760384464.733745,330547.000,52538,2,PG,1,100,7891
1760384464.773744,330587.000,52557,3,PG,1,100,7886
1760384464.813743,330627.000,52557,3,PG,1,100,7874
1760384464.853743,330667.000,52557,3,PG,1,100,7858
1760384464.893742,330707.000,52573,2,PG,1,100,7852
1760384464.933741,330747.000,52573,2,PG,1,100,7840
1760384464.973740,330787.000,52589,3,PG,1,100,7864
1760384465.013740,330827.000,52589,3,PG,1,100,7892
1760384465.053739,330867.000,52589,3,PG,1,100,7893
1760384465.093738,330907.000,52605,2,PG,1,100,7885
1760384465.133738,330947.000,52605,2,PG,1,100,7866
1760384465.173737,330987.000,52626,3,PG,1,100,7898
1760384465.213736,331027.000,52626,3,PG,1,100,7887
1760384465.253735,331067.000,52626,3,PG,1,100,7869
1760384465.293735,331107.000,52643,2,PG,1,100,7854
1760384465.333734,331147.000,52643,2,PG,1,100,7836
1760384465.373733,331187.000,52659,3,PG,1,100,7846
1760384465.413733,331227.000,52659,3,PG,1,100,7854
1760384465.453732,331267.000,52659,3,PG,1,100,7858
1760384465.493731,331307.000,52676,2,PG,1,100,7878
1760384465.533730,331347.000,52676,2,PG,1,100,7873
1760384465.573730,331387.000,52694,3,PG,1,100,7884
1760384465.613729,331427.000,52694,3,PG,1,100,7867
1760384465.653728,331467.000,52694,3,PG,1,100,7879
1760384465.693727,331507.000,52710,3,PG,1,100,7867
1760384465.733727,331547.000,52710,3,PG,1,100,7872
1760384465.773726,331587.000,52710,3,PG,1,100,7869
1760384465.813725,331627.000,52727,2,PG,1,100,7856
1760384465.853724,331667.000,52727,2,PG,1,100,7853
1760384465.893724,331707.000,52744,3,PG,1,100,7842
1760384465.933723,331747.000,52744,3,PG,1,100,7846
1760384465.973722,331787.000,52744,3,PG,1,100,7846
1760384466.013722,331827.000,52761,2,PG,1,100,7844
1760384466.053721,331867.000,52761,2,PG,1,100,7845
1760384466.093720,331907.000,52777,3,PG,1,100,7866
1760384466.133719,331947.000,52777,3,PG,1,100,7894
1760384466.173719,331987.000,52777,3,PG,1,100,7891
1760384466.213718,332027.000,52798,2,PG,1,100,7871
1760384466.253717,332067.000,52798,2,PG,1,100,7845
1760384466.293717,332107.000,52815,3,PG,1,100,7858
1760384466.333716,332147.000,52815,3,PG,1,100,7856
1760384466.373715,332187.000,52815,3,PG,1,100,7829
1760384466.413714,332227.000,52832,2,PG,1,100,7842
1760384466.453714,332267.000,52832,2,PG,1,100,7865
1760384466.493713,332307.000,52848,3,PG,1,100,7873
1760384466.533712,332347.000,52848,3,PG,1,100,7872
1760384466.573712,332387.000,52848,3,PG,1,100,7870
1760384466.613711,332427.000,52868,3,PG,1,100,7856
1760384466.653710,332467.000,52868,3,PG,1,100,7832
1760384466.693709,332507.000,52868,3,PG,1,100,7823
1760384466.733709,332547.000,52882,2,PG,1,100,7821
1760384466.773708,332587.000,52882,2,PG,1,100,7840
1760384466.813707,332627.000,52899,3,PG,1,100,7818
1760384466.853707,332667.000,52899,3,PG,1,100,7853
1760384466.893706,332707.000,52899,3,PG,1,100,7870
1760384466.933705,332747.000,52918,2,PG,1,100,7879
1760384466.973704,332787.000,52918,2,PG,1,100,7863
1760384467.013704,332827.000,52935,3,PG,1,100,7873
1760384467.053703,332867.000,52935,3,PG,1,100,7852
1760384467.093702,332907.000,52935,3,PG,1,100,7841
1760384467.133702,332947.000,52950,2,PG,1,100,7822
1760384467.173701,332987.000,52950,2,PG,1,100,7829
1760384467.213700,333027.000,52966,3,PG,1,100,7832
1760384467.253699,333067.000,52966,3,PG,1,100,7841
1760384467.293699,333107.000,52966,3,PG,1,100,7841
1760384467.333698,333147.000,52983,2,PG,1,100,7839
1760384467.373697,333187.000,52983,2,PG,1,100,7850
1760384467.413697,333227.000,53002,3,PG,1,100,7851
1760384467.453696,333267.000,53002,3,PG,1,100,7846
1760384467.493695,333307.000,53002,3,PG,1,100,7845
1760384467.533694,333347.000,53017,2,PG,1,100,7831
1760384467.573694,333387.000,53017,2,PG,1,100,7851
1760384467.613693,333427.000,53034,3,PG,1,100,7877
1760384467.653692,333467.000,53034,3,PG,1,100,7892
1760384467.693691,333507.000,53034,3,PG,1,100,7880
1760384467.733691,333547.000,53052,2,PG,1,100,7872
1760384467.773690,333587.000,53052,2,PG,1,100,7868
1760384467.813689,333627.000,53069,3,PG,1,100,7866
1760384467.853688,333667.000,53069,3,PG,1,100,7870
1760384467.893688,333707.000,53069,3,PG,1,100,7888
1760384467.933687,333747.000,53086,2,PG,1,100,7895
1760384467.973686,333787.000,53086,2,PG,1,100,7901
1760384468.013686,333827.000,53101,3,PG,1,100,7891
1760384468.053685,333867.000,53101,3,PG,1,100,7881
1760384468.093684,333907.000,53101,3,PG,1,100,7873
1760384468.133683,333947.000,53119,3,PG,1,100,7859
1760384468.173683,333987.000,53119,3,PG,1,100,7875
1760384468.213682,334027.000,53119,3,PG,1,100,7867
1760384468.253681,334067.000,53137,2,PG,1,100,7882
1760384468.293681,334107.000,53137,2,PG,1,100,7882
1760384468.333680,334147.000,53155,3,PG,1,100,7910
1760384468.373679,334187.000,53155,3,PG,1,100,7909
1760384468.413678,334227.000,53155,3,PG,1,100,7919
1760384468.453678,334267.000,53172,2,PG,1,100,7896
1760384468.493677,334307.000,53172,2,PG,1,100,7881
1760384468.533676,334347.000,53188,3,PG,1,100,7875
1760384468.573676,334387.000,53188,3,PG,1,100,7867
1760384468.613675,334427.000,53188,3,PG,1,100,7855
1760384468.653674,334467.000,53206,2,PG,1,100,7880
1760384468.693673,334507.000,53206,2,PG,1,100,7904
1760384468.733673,334547.000,53222,3,PG,1,100,7896
1760384468.773672,334587.000,53222,3,PG,1,100,7903
1760384468.813671,334627.000,53222,3,PG,1,100,7897
1760384468.853671,334667.000,53239,2,PG,1,100,7900
1760384468.893670,334707.000,53239,2,PG,1,100,7891
1760384468.933669,334747.000,53258,3,PG,1,100,7875
1760384468.973668,334787.000,53258,3,PG,1,100,7851
1760384469.013668,334827.000,53258,3,PG,1,100,7856
1760384469.053667,334867.000,53277,2,PG,1,100,7868
1760384469.093666,334907.000,53277,2,PG,1,100,7892
1760384469.133666,334947.000,53295,3,PG,1,100,7906
1760384469.173665,334987.000,53295,3,PG,1,100,7923
1760384469.213664,335027.000,53295,3,PG,1,100,7914
1760384469.253663,335067.000,53311,2,PG,1,100,7901
1760384469.293663,335107.000,53311,2,PG,1,100,7885
1760384469.333662,335147.000,53327,3,PG,1,100,7887
1760384469.373661,335187.000,53327,3,PG,1,100,7894
1760384469.413661,335227.000,53327,3,PG,1,100,7891
1760384469.453660,335267.000,53349,4,PG,1,100,7895
1760384469.493659,335307.000,53349,4,PG,1,100,7898
1760384469.533658,335347.000,53349,4,PG,1,100,7882
1760384469.573658,335387.000,53349,4,PG,1,100,7883
1760384469.613657,335427.000,53366,2,PG,1,100,7881
1760384469.653656,335467.000,53366,2,PG,1,100,7892
1760384469.693655,335507.000,53387,3,PG,1,100,7895
1760384469.733655,335547.000,53387,3,PG,1,100,7911
1760384469.773654,335587.000,53387,3,PG,1,100,7894
1760384469.813653,335627.000,53403,2,PG,1,100,7905
1760384469.853652,335667.000,53403,2,PG,1,100,7922
1760384469.893652,335707.000,53421,3,PG,1,100,7926
1760384469.933651,335747.000,53421,3,PG,1,100,7921
1760384469.973650,335787.000,53421,3,PG,1,100,7896
1760384470.013650,335827.000,53437,2,PG,1,100,7911
1760384470.053649,335867.000,53437,2,PG,1,100,7899
1760384470.093648,335907.000,53454,3,PG,1,100,7923
1760384470.133647,335947.000,53454,3,PG,1,100,7933
1760384470.173647,335987.000,53454,3,PG,1,100,7953
1760384470.213646,336027.000,53470,2,PG,1,100,7947
1760384470.253645,336067.000,53470,2,PG,1,100,7928
1760384470.293645,336107.000,53488,3,PG,1,100,7916
1760384470.333644,336147.000,53488,3,PG,1,100,7909
1760384470.373643,336187.000,53488,3,PG,1,100,7916
1760384470.413642,336227.000,53506,2,PG,1,100,7906
1760384470.453642,336267.000,53506,2,PG,1,100,7913
1760384470.493641,336307.000,53523,3,PG,1,100,7890
1760384470.533640,336347.000,53523,3,PG,1,100,7923
1760384470.573640,336387.000,53523,3,PG,1,100,7952
1760384470.613639,336427.000,53540,2,PG,1,100,7960
1760384470.653638,336467.000,53540,2,PG,1,100,7964
1760384470.693637,336507.000,53557,3,PG,1,100,7961
1760384470.733637,336547.000,53557,3,PG,1,100,7938
1760384470.773636,336587.000,53557,3,PG,1,100,7931
1760384470.813635,336627.000,53573,3,PG,1,100,7904
1760384470.853635,336667.000,53573,3,PG,1,100,7904
1760384470.893634,336707.000,53573,3,PG,1,100,7924
1760384470.933633,336747.000,53591,2,PG,1,100,7926
1760384470.973632,336787.000,53591,2,PG,1,100,7921
1760384471.013632,336827.000,53607,3,PG,1,100,7921
1760384471.053631,336867.000,53607,3,PG,1,100,7936
1760384471.093630,336907.000,53607,3,PG,1,100,7917
1760384471.133630,336947.000,53624,2,PG,1,100,7930
1760384471.173629,336987.000,53624,2,PG,1,100,7923
1760384471.213628,337027.000,53640,3,PG,1,100,7924
1760384471.253627,337067.000,53640,3,PG,1,100,7931
1760384471.293627,337107.000,53640,3,PG,1,100,7925
1760384471.333626,337147.000,53660,2,PG,1,100,7924
1760384471.373625,337187.000,53660,2,PG,1,100,7912
1760384471.413625,337227.000,53678,3,PG,1,100,7903
1760384471.453624,337267.000,53678,3,PG,1,100,7906
1760384471.493623,337307.000,53678,3,PG,1,100,7912
1760384471.533622,337347.000,53694,2,PG,1,100,7929
1760384471.573622,337387.000,53694,2,PG,1,100,7940
1760384471.613621,337427.000,53710,3,PG,1,100,7932
1760384471.653620,337467.000,53710,3,PG,1,100,7927
1760384471.693619,337507.000,53710,3,PG,1,100,7925
1760384471.733619,337547.000,53727,2,PG,1,100,7902
1760384471.773618,337587.000,53727,2,PG,1,100,7904
1760384471.813617,337627.000,53745,3,PG,1,100,7901
1760384471.853616,337667.000,53745,3,PG,1,100,7908
1760384471.893616,337707.000,53745,3,PG,1,100,7900
1760384471.933615,337747.000,53765,2,PG,1,100,7890
1760384471.973614,337787.000,53765,2,PG,1,100,7898
1760384472.013614,337827.000,53779,3,PG,1,100,7911
1760384472.053613,337867.000,53779,3,PG,1,100,7935
1760384472.093612,337907.000,53779,3,PG,1,100,7961
1760384472.133611,337947.000,53796,2,PG,1,100,7946
1760384472.173611,337987.000,53796,2,PG,1,100,7930
1760384472.213610,338027.000,53815,3,PG,1,100,7907
1760384472.253609,338067.000,53815,3,PG,1,100,7914
1760384472.293609,338107.000,53815,3,PG,1,100,7889
1760384472.333608,338147.000,53832,3,PG,1,100,7902
1760384472.373607,338187.000,53832,3,PG,1,100,7903
1760384472.413606,338227.000,53832,3,PG,1,100,7919
1760384472.453606,338267.000,53846,2,PG,1,100,7929
1760384472.493605,338307.000,53846,2,PG,1,100,7940
1760384472.533604,338347.000,53865,3,PG,1,100,7923
1760384472.573604,338387.000,53865,3,PG,1,100,7917
1760384472.613603,338427.000,53865,3,PG,1,100,7896
1760384472.653602,338467.000,53882,2,PG,1,100,7873
1760384472.693601,338507.000,53882,2,PG,1,100,7868
1760384472.733601,338547.000,53899,3,PG,1,100,7868
1760384472.773600,338587.000,53899,3,PG,1,100,7873
1760384472.813599,338627.000,53899,3,PG,1,100,7902
1760384472.853599,338667.000,53913,2,PG,1,100,7918
1760384472.893598,338707.000,53913,2,PG,1,100,7920
1760384472.933597,338747.000,53933,3,PG,1,100,7923
1760384472.973596,338787.000,53933,3,PG,1,100,7928
1760384473.013596,338827.000,53933,3,PG,1,100,7914
1760384473.053595,338867.000,53949,2,PG,1,100,7906
1760384473.093594,338907.000,53949,2,PG,1,100,7892
1760384473.133594,338947.000,53966,3,PG,1,100,7902
1760384473.173593,338987.000,53966,3,PG,1,100,7896
1760384473.213592,339027.000,53966,3,PG,1,100,7893
1760384473.253591,339067.000,53983,2,PG,1,100,7883
1760384473.293591,339107.000,53983,2,PG,1,100,7889
1760384473.337923,339151.333,54002,3,PG,1,100,7889
1760384473.382256,339195.667,54002,3,PG,1,100,7894
1760384473.426588,339240.000,54002,3,PG,1,100,7920
1760384473.466588,339280.000,54018,2,PG,1,100,7907
1760384473.506587,339320.000,54018,2,PG,1,100,7909
1760384473.546586,339360.000,54035,3,PG,1,100,7912
1760384473.586585,339400.000,54035,3,PG,1,100,7899
1760384473.626585,339440.000,54035,3,PG,1,100,7908
1760384473.666584,339480.000,54052,2,PG,1,100,7903
1760384473.706583,339520.000,54052,2,PG,1,100,7890
1760384473.746583,339560.000,54069,3,PG,1,100,7899
1760384473.786582,339600.000,54069,3,PG,1,100,7884
1760384473.826581,339640.000,54069,3,PG,1,100,7886
1760384473.866580,339680.000,54085,2,PG,1,100,7901
1760384473.906579,339720.000,54085,2,PG,1,100,7902
1760384473.946579,339760.000,54103,3,PG,1,100,7897
1760384473.986578,339800.000,54103,3,PG,1,100,7886
1760384474.026577,339840.000,54103,3,PG,1,100,7874
1760384474.066577,339880.000,54120,2,PG,1,100,7876
1760384474.106576,339920.000,54120,2,PG,1,100,7871
1760384474.146575,339960.000,54136,3,PG,1,100,7867
1760384474.186574,340000.000,54136,3,PG,1,100,7853
1760384474.226574,340040.000,54136,3,PG,1,100,7860
1760384474.266573,340080.000,54153,2,PG,1,100,7870
1760384474.306572,340120.000,54153,2,PG,1,100,7885
1760384474.346572,340160.000,54170,3,PG,1,100,7903
1760384474.386571,340200.000,54170,3,PG,1,100,7906
1760384474.426570,340240.000,54170,3,PG,1,100,7896
1760384474.466569,340280.000,54188,2,PG,1,100,7873
1760384474.506569,340320.000,54188,2,PG,1,100,7860
1760384474.546568,340360.000,54209,4,PG,1,100,7861
1760384474.586567,340400.000,54209,4,PG,1,100,7858
1760384474.626567,340440.000,54209,4,PG,1,100,7875
1760384474.666566,340480.000,54209,4,PG,1,100,7867
1760384474.706565,340520.000,54225,3,PG,1,100,7876
1760384474.746564,340560.000,54225,3,PG,1,100,7895
1760384474.786564,340600.000,54225,3,PG,1,100,7891
1760384474.826563,340640.000,54244,2,PG,1,100,7878
1760384474.866562,340680.000,54244,2,PG,1,100,7907
1760384474.906562,340720.000,54261,3,PG,1,100,7863
1760384474.946561,340760.000,54261,3,PG,1,100,7866
1760384474.986560,340800.000,54261,3,PG,1,100,7881
1760384475.026559,340840.000,54278,2,PG,1,100,7899
1760384475.066559,340880.000,54278,2,PG,1,100,7895
1760384475.106558,340920.000,54294,3,PG,1,100,7896
1760384475.146557,340960.000,54294,3,PG,1,100,7897
1760384475.186557,341000.000,54294,3,PG,1,100,7896
1760384475.226556,341040.000,54311,2,PG,1,100,7899
1760384475.266555,341080.000,54311,2,PG,1,100,7905
1760384475.306554,341120.000,54328,3,PG,1,100,7903
1760384475.346554,341160.000,54328,3,PG,1,100,7894
1760384475.386553,341200.000,54328,3,PG,1,100,7877
1760384475.426552,341240.000,54345,2,PG,1,100,7881
1760384475.466552,341280.000,54345,2,PG,1,100,7873
1760384475.506551,341320.000,54363,3,PG,1,100,7871
1760384475.546550,341360.000,54363,3,PG,1,100,7869
1760384475.586549,341400.000,54363,3,PG,1,100,7874
1760384475.626549,341440.000,54381,2,PG,1,100,7885
1760384475.666548,341480.000,54381,2,PG,1,100,7878
1760384475.706547,341520.000,54397,3,PG,1,100,7900
1760384475.746547,341560.000,54397,3,PG,1,100,7904
1760384475.786546,341600.000,54397,3,PG,1,100,7894
1760384475.826545,341640.000,54414,2,PG,1,100,7885
1760384475.866544,341680.000,54414,2,PG,1,100,7869
1760384475.906543,341720.000,54432,3,PG,1,100,7870
1760384475.946543,341760.000,54432,3,PG,1,100,7866
1760384475.986542,341800.000,54432,3,PG,1,100,7874
1760384476.026541,341840.000,54448,2,PG,1,100,7879
1760384476.066541,341880.000,54448,2,PG,1,100,7887
1760384476.106540,341920.000,54464,3,PG,1,100,7909
1760384476.146539,341960.000,54464,3,PG,1,100,7900
1760384476.186538,342000.000,54464,3,PG,1,100,7909
1760384476.226538,342040.000,54484,3,PG,1,100,7894
1760384476.266537,342080.000,54484,3,PG,1,100,7884
1760384476.306536,342120.000,54484,3,PG,1,100,7868
1760384476.346536,342160.000,54502,2,PG,1,100,7863
1760384476.386535,342200.000,54502,2,PG,1,100,7866
1760384476.426534,342240.000,54517,3,PG,1,100,7877
1760384476.466533,342280.000,54517,3,PG,1,100,7884
1760384476.506533,342320.000,54517,3,PG,1,100,7872
1760384476.546532,342360.000,54533,2,PG,1,100,7896
1760384476.586531,342400.000,54533,2,PG,1,100,7909
1760384476.626531,342440.000,54553,3,PG,1,100,7906
1760384476.666530,342480.000,54553,3,PG,1,100,7911
1760384476.706529,342520.000,54553,3,PG,1,100,7902
1760384476.746528,342560.000,54569,2,PG,1,100,7896
1760384476.786528,342600.000,54569,2,PG,1,100,7915
1760384476.826527,342640.000,54584,3,PG,1,100,7906
1760384476.866526,342680.000,54584,3,PG,1,100,7891
1760384476.906526,342720.000,54584,3,PG,1,100,7909
1760384476.946525,342760.000,54601,2,PG,1,100,7911
1760384476.986524,342800.000,54601,2,PG,1,100,7914
1760384477.026523,342840.000,54620,3,PG,1,100,7919
1760384477.066523,342880.000,54620,3,PG,1,100,7908
1760384477.106522,342920.000,54620,3,PG,1,100,7893
1760384477.146521,342960.000,54636,2,PG,1,100,7869
1760384477.186521,343000.000,54636,2,PG,1,100,7873
1760384477.226520,343040.000,54652,3,PG,1,100,7876
1760384477.266519,343080.000,54652,3,PG,1,100,7892
1760384477.306518,343120.000,54652,3,PG,1,100,7892
1760384477.346518,343160.000,54670,2,PG,1,100,7884
1760384477.386517,343200.000,54670,2,PG,1,100,7890
1760384477.426516,343240.000,54687,3,PG,1,100,7882
1760384477.466516,343280.000,54687,3,PG,1,100,7904
1760384477.506515,343320.000,54687,3,PG,1,100,7891
1760384477.546514,343360.000,54703,3,PG,1,100,7896
1760384477.586513,343400.000,54703,3,PG,1,100,7885
1760384477.626513,343440.000,54703,3,PG,1,100,7867
1760384477.666512,343480.000,54719,2,PG,1,100,7860
1760384477.706511,343520.000,54719,2,PG,1,100,7854
1760384477.746177,343559.667,54737,3,PG,1,100,7859
1760384477.785843,343599.333,54737,3,PG,1,100,7859
1760384477.825509,343639.000,54737,3,PG,1,100,7854
1760384477.866008,343679.500,54754,2,PG,1,100,7851
1760384477.906507,343720.000,54754,2,PG,1,100,7883
1760384477.946173,343759.667,54771,3,PG,1,100,7883
1760384477.985839,343799.333,54771,3,PG,1,100,7896
1760384478.025505,343839.000,54771,3,PG,1,100,7890
1760384478.066005,343879.500,54789,2,PG,1,100,7871
1760384478.106504,343920.000,54789,2,PG,1,100,7857
1760384478.146170,343959.667,54804,3,PG,1,100,7863
1760384478.185836,343999.333,54804,3,PG,1,100,7865
1760384478.225502,344039.000,54804,3,PG,1,100,7881
1760384478.266001,344079.500,54822,2,PG,1,100,7884
1760384478.306500,344120.000,54822,2,PG,1,100,7880
1760384478.346166,344159.667,54838,3,PG,1,100,7886
1760384478.385832,344199.333,54838,3,PG,1,100,7882
