LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385482.136450,1347951.000,24599,2,EL,1,100,-1246.800049
1760385482.203450,1348018.000,24616,1,EL,1,100,-1248.000000
1760385482.269950,1348084.500,24633,2,EL,1,100,-1252.199951
1760385482.336450,1348151.000,24633,2,EL,1,100,-1255.199951
1760385482.403449,1348218.000,24649,1,EL,1,100,-1258.000000
1760385482.469949,1348284.500,24667,2,EL,1,100,-1258.199951
1760385482.536449,1348351.000,24667,2,EL,1,100,-1254.000000
1760385482.603449,1348418.000,24683,1,EL,1,100,-1254.199951
1760385482.669949,1348484.500,24700,2,EL,1,100,-1258.000000
1760385482.736448,1348551.000,24700,2,EL,1,100,-1262.000000
1760385482.803448,1348618.000,24716,1,EL,1,100,-1260.599976
1760385482.869948,1348684.500,24732,2,EL,1,100,-1264.000000
1760385482.936448,1348751.000,24732,2,EL,1,100,-1258.199951
1760385483.003448,1348818.000,24748,1,EL,1,100,-1258.800049
1760385483.069947,1348884.500,24765,2,EL,1,100,-1261.199951
1760385483.136447,1348951.000,24765,2,EL,1,100,-1266.000000
1760385483.203447,1349018.000,24784,1,EL,1,100,-1264.800049
1760385483.269947,1349084.500,24799,2,EL,1,100,-1270.400024
1760385483.336446,1349151.000,24799,2,EL,1,100,-1273.599976
1760385483.403446,1349218.000,24815,1,EL,1,100,-1273.000000
1760385483.469946,1349284.500,24835,2,EL,1,100,-1273.400024
1760385483.536446,1349351.000,24835,2,EL,1,100,-1276.000000
1760385483.603446,1349418.000,24851,1,EL,1,100,-1276.400024
1760385483.669945,1349484.500,24866,2,EL,1,100,-1281.400024
1760385483.736445,1349551.000,24866,2,EL,1,100,-1281.400024
1760385483.803445,1349618.000,24882,1,EL,1,100,-1282.599976
1760385483.869945,1349684.500,24900,2,EL,1,100,-1279.000000
1760385483.936445,1349751.000,24900,2,EL,1,100,-1279.000000
1760385484.003444,1349818.000,24916,1,EL,1,100,-1280.199951
1760385484.069944,1349884.500,24932,2,EL,1,100,-1292.400024
1760385484.136444,1349951.000,24932,2,EL,1,100,-1297.800049
1760385484.203444,1350018.000,24948,1,EL,1,100,-1302.800049
1760385484.269943,1350084.500,24967,2,EL,1,100,-1295.000000
1760385484.336443,1350151.000,24967,2,EL,1,100,-1294.199951
1760385484.402943,1350217.500,24983,2,EL,1,100,-1291.800049
1760385484.469443,1350284.000,24983,2,EL,1,100,-1296.400024
1760385484.536443,1350351.000,25001,1,EL,1,100,-1298.800049
1760385484.602942,1350417.500,25015,2,EL,1,100,-1304.400024
1760385484.669442,1350484.000,25015,2,EL,1,100,-1307.800049
1760385484.736442,1350551.000,25032,1,EL,1,100,-1310.000000
1760385484.802942,1350617.500,25051,2,EL,1,100,-1309.000000
1760385484.869442,1350684.000,25051,2,EL,1,100,-1313.000000
1760385484.936441,1350751.000,25068,1,EL,1,100,-1316.000000
1760385485.002941,1350817.500,25084,2,EL,1,100,-1316.000000
1760385485.069441,1350884.000,25084,2,EL,1,100,-1316.800049
1760385485.136441,1350951.000,25101,1,EL,1,100,-1320.000000
1760385485.202940,1351017.500,25122,2,EL,1,100,-1315.800049
1760385485.269440,1351084.000,25122,2,EL,1,100,-1315.000000
1760385485.336440,1351151.000,25139,1,EL,1,100,-1311.599976
1760385485.402940,1351217.500,25153,2,EL,1,100,-1320.000000
1760385485.469440,1351284.000,25153,2,EL,1,100,-1324.400024
1760385485.536439,1351351.000,25171,1,EL,1,100,-1329.800049
1760385485.602939,1351417.500,25187,2,EL,1,100,-1331.000000
1760385485.669439,1351484.000,25187,2,EL,1,100,-1333.000000
1760385485.736439,1351551.000,25204,1,EL,1,100,-1337.199951
1760385485.802938,1351617.500,25221,2,EL,1,100,-1339.400024
1760385485.869438,1351684.000,25221,2,EL,1,100,-1340.400024
1760385485.936438,1351751.000,25238,1,EL,1,100,-1343.400024
1760385486.002938,1351817.500,25256,2,EL,1,100,-1344.199951
1760385486.069438,1351884.000,25256,2,EL,1,100,-1343.400024
1760385486.136437,1351951.000,25273,1,EL,1,100,-1343.199951
1760385486.202937,1352017.500,25291,2,EL,1,100,-1344.199951
1760385486.269437,1352084.000,25291,2,EL,1,100,-1343.800049
1760385486.336437,1352151.000,25307,1,EL,1,100,-1352.199951
1760385486.402937,1352217.500,25323,2,EL,1,100,-1349.000000
1760385486.469436,1352284.000,25323,2,EL,1,100,-1349.400024
1760385486.535936,1352350.500,25343,2,EL,1,100,-1355.000000
1760385486.602436,1352417.000,25343,2,EL,1,100,-1355.199951
1760385486.669436,1352484.000,25359,1,EL,1,100,-1349.800049
1760385486.735936,1352550.500,25374,2,EL,1,100,-1348.199951
1760385486.802435,1352617.000,25374,2,EL,1,100,-1349.000000
1760385486.869435,1352684.000,25391,1,EL,1,100,-1354.599976
1760385486.935935,1352750.500,25408,2,EL,1,100,-1355.800049
1760385487.002435,1352817.000,25408,2,EL,1,100,-1358.599976
1760385487.069435,1352884.000,25426,1,EL,1,100,-1355.000000
1760385487.135934,1352950.500,25447,2,EL,1,100,-1359.800049
1760385487.202434,1353017.000,25447,2,EL,1,100,-1363.800049
1760385487.269434,1353084.000,25465,1,EL,1,100,-1367.400024
1760385487.335934,1353150.500,25484,2,EL,1,100,-1362.800049
1760385487.402433,1353217.000,25484,2,EL,1,100,-1364.599976
1760385487.469433,1353284.000,25500,1,EL,1,100,-1365.599976
1760385487.535933,1353350.500,25516,2,EL,1,100,-1365.800049
1760385487.602433,1353417.000,25516,2,EL,1,100,-1366.000000
1760385487.669433,1353484.000,25532,1,EL,1,100,-1371.199951
1760385487.735932,1353550.500,25549,2,EL,1,100,-1376.000000
1760385487.802432,1353617.000,25549,2,EL,1,100,-1376.800049
1760385487.869432,1353684.000,25566,1,EL,1,100,-1378.800049
1760385487.935932,1353750.500,25581,2,EL,1,100,-1383.400024
1760385488.002432,1353817.000,25581,2,EL,1,100,-1382.800049
1760385488.069431,1353884.000,25597,1,EL,1,100,-1388.800049
1760385488.135931,1353950.500,25617,2,EL,1,100,-1385.400024
1760385488.202431,1354017.000,25617,2,EL,1,100,-1387.000000
1760385488.269431,1354084.000,25633,1,EL,1,100,-1392.800049
1760385488.335931,1354150.500,25651,2,EL,1,100,-1395.199951
1760385488.402430,1354217.000,25651,2,EL,1,100,-1392.000000
1760385488.468930,1354283.500,25667,2,EL,1,100,-1392.800049
1760385488.535430,1354350.000,25667,2,EL,1,100,-1393.000000
1760385488.602430,1354417.000,25684,1,EL,1,100,-1395.599976
1760385488.668930,1354483.500,25700,2,EL,1,100,-1397.000000
1760385488.735429,1354550.000,25700,2,EL,1,100,-1398.400024
1760385488.802429,1354617.000,25719,1,EL,1,100,-1400.800049
1760385488.868929,1354683.500,25736,2,EL,1,100,-1404.800049
1760385488.935429,1354750.000,25736,2,EL,1,100,-1401.800049
1760385489.002429,1354817.000,25753,1,EL,1,100,-1405.599976
1760385489.068928,1354883.500,25769,2,EL,1,100,-1408.000000
1760385489.135428,1354950.000,25769,2,EL,1,100,-1412.000000
1760385489.202428,1355017.000,25791,1,EL,1,100,-1411.599976
1760385489.268928,1355083.500,25805,2,EL,1,100,-1416.400024
1760385489.335427,1355150.000,25805,2,EL,1,100,-1409.199951
1760385489.402427,1355217.000,25822,1,EL,1,100,-1410.199951
1760385489.468927,1355283.500,25839,2,EL,1,100,-1408.199951
1760385489.535427,1355350.000,25839,2,EL,1,100,-1411.800049
1760385489.602427,1355417.000,25856,1,EL,1,100,-1418.800049
1760385489.668926,1355483.500,25872,2,EL,1,100,-1420.800049
1760385489.735426,1355550.000,25872,2,EL,1,100,-1419.199951
1760385489.802426,1355617.000,25889,1,EL,1,100,-1423.599976
1760385489.868926,1355683.500,25906,2,EL,1,100,-1428.800049
1760385489.935426,1355750.000,25906,2,EL,1,100,-1428.599976
1760385490.002425,1355817.000,25925,1,EL,1,100,-1429.400024
1760385490.068925,1355883.500,25939,2,EL,1,100,-1430.199951
1760385490.135425,1355950.000,25939,2,EL,1,100,-1433.400024
1760385490.202425,1356017.000,25957,1,EL,1,100,-1440.000000
1760385490.268924,1356083.500,25973,2,EL,1,100,-1440.599976
1760385490.335424,1356150.000,25973,2,EL,1,100,-1445.400024
1760385490.402424,1356217.000,25990,1,EL,1,100,-1449.000000
1760385490.468924,1356283.500,26007,2,EL,1,100,-1450.800049
1760385490.535424,1356350.000,26007,2,EL,1,100,-1446.400024
1760385490.602423,1356417.000,26026,1,EL,1,100,-1448.599976
1760385490.668923,1356483.500,26042,2,EL,1,100,-1448.400024
1760385490.735423,1356550.000,26042,2,EL,1,100,-1448.800049
1760385490.802423,1356617.000,26059,1,EL,1,100,-1454.599976
1760385490.868922,1356683.500,26077,2,EL,1,100,-1456.599976
1760385490.935422,1356750.000,26077,2,EL,1,100,-1452.599976
1760385491.002422,1356817.000,26093,2,EL,1,100,-1451.000000
1760385491.069422,1356884.000,26093,2,EL,1,100,-1450.599976
1760385491.135422,1356950.000,26109,1,EL,1,100,-1449.599976
1760385491.201921,1357016.500,26131,2,EL,1,100,-1454.000000
1760385491.268421,1357083.000,26131,2,EL,1,100,-1454.199951
1760385491.335421,1357150.000,26147,1,EL,1,100,-1456.000000
1760385491.401921,1357216.500,26162,2,EL,1,100,-1454.000000
1760385491.468421,1357283.000,26162,2,EL,1,100,-1458.000000
1760385491.535420,1357350.000,26179,1,EL,1,100,-1463.000000
1760385491.602420,1357417.000,26196,2,EL,1,100,-1468.800049
1760385491.669420,1357484.000,26196,2,EL,1,100,-1471.599976
1760385491.735420,1357550.000,26212,1,EL,1,100,-1470.400024
1760385491.801919,1357616.500,26230,2,EL,1,100,-1473.599976
1760385491.868419,1357683.000,26230,2,EL,1,100,-1468.199951
1760385491.935419,1357750.000,26248,1,EL,1,100,-1470.599976
1760385492.001919,1357816.500,26265,2,EL,1,100,-1467.800049
1760385492.068419,1357883.000,26265,2,EL,1,100,-1468.599976
1760385492.135418,1357950.000,26281,1,EL,1,100,-1467.800049
1760385492.201918,1358016.500,26302,2,EL,1,100,-1470.800049
1760385492.268418,1358083.000,26302,2,EL,1,100,-1469.000000
1760385492.335418,1358150.000,26318,1,EL,1,100,-1475.599976
1760385492.401918,1358216.500,26335,2,EL,1,100,-1482.800049
1760385492.468417,1358283.000,26335,2,EL,1,100,-1482.800049
1760385492.535417,1358350.000,26354,2,EL,1,100,-1477.199951
1760385492.602417,1358417.000,26354,2,EL,1,100,-1473.800049
1760385492.668417,1358483.000,26371,1,EL,1,100,-1476.800049
1760385492.735417,1358550.000,26385,2,EL,1,100,-1484.400024
1760385492.802416,1358617.000,26385,2,EL,1,100,-1481.599976
1760385492.868416,1358683.000,26403,1,EL,1,100,-1487.199951
1760385492.935416,1358750.000,26421,2,EL,1,100,-1490.000000
1760385493.002416,1358817.000,26421,2,EL,1,100,-1488.000000
1760385493.068416,1358883.000,26438,1,EL,1,100,-1490.199951
1760385493.135415,1358950.000,26453,2,EL,1,100,-1494.800049
1760385493.202415,1359017.000,26453,2,EL,1,100,-1496.800049
1760385493.268415,1359083.000,26470,1,EL,1,100,-1502.599976
1760385493.335415,1359150.000,26486,2,EL,1,100,-1501.800049
1760385493.402415,1359217.000,26486,2,EL,1,100,-1505.800049
1760385493.468414,1359283.000,26505,1,EL,1,100,-1505.400024
1760385493.535414,1359350.000,26520,2,EL,1,100,-1507.000000
1760385493.602414,1359417.000,26520,2,EL,1,100,-1506.599976
1760385493.668414,1359483.000,26537,1,EL,1,100,-1504.400024
1760385493.735413,1359550.000,26553,2,EL,1,100,-1509.800049
1760385493.802413,1359617.000,26553,2,EL,1,100,-1513.800049
1760385493.868413,1359683.000,26573,1,EL,1,100,-1510.800049
1760385493.935413,1359750.000,26587,2,EL,1,100,-1513.000000
1760385494.002413,1359817.000,26587,2,EL,1,100,-1510.400024
1760385494.068412,1359883.000,26604,1,EL,1,100,-1510.400024
1760385494.135412,1359950.000,26621,2,EL,1,100,-1514.000000
1760385494.202412,1360017.000,26621,2,EL,1,100,-1513.400024
1760385494.268412,1360083.000,26638,1,EL,1,100,-1514.000000
1760385494.335412,1360150.000,26652,2,EL,1,100,-1518.400024
1760385494.402411,1360217.000,26652,2,EL,1,100,-1515.400024
1760385494.468411,1360283.000,26669,1,EL,1,100,-1518.199951
1760385494.534911,1360349.500,26686,2,EL,1,100,-1519.199951
1760385494.601411,1360416.000,26686,2,EL,1,100,-1527.800049
1760385494.668411,1360483.000,26703,1,EL,1,100,-1528.400024
1760385494.734910,1360549.500,26720,2,EL,1,100,-1528.800049
1760385494.801410,1360616.000,26720,2,EL,1,100,-1527.400024
1760385494.868410,1360683.000,26737,1,EL,1,100,-1531.599976
1760385494.934910,1360749.500,26753,2,EL,1,100,-1535.400024
1760385495.001409,1360816.000,26753,2,EL,1,100,-1539.400024
1760385495.068409,1360883.000,26772,2,EL,1,100,-1537.800049
1760385495.135409,1360950.000,26772,2,EL,1,100,-1539.400024
1760385495.201409,1361016.000,26789,1,EL,1,100,-1537.199951
1760385495.268409,1361083.000,26806,2,EL,1,100,-1537.599976
1760385495.335408,1361150.000,26806,2,EL,1,100,-1543.800049
1760385495.401408,1361216.000,26822,1,EL,1,100,-1548.000000
1760385495.468408,1361283.000,26840,2,EL,1,100,-1550.400024
1760385495.535408,1361350.000,26840,2,EL,1,100,-1551.199951
1760385495.601408,1361416.000,26858,1,EL,1,100,-1549.400024
1760385495.668407,1361483.000,26873,2,EL,1,100,-1555.000000
1760385495.735407,1361550.000,26873,2,EL,1,100,-1558.400024
1760385495.801407,1361616.000,26889,1,EL,1,100,-1558.800049
1760385495.868407,1361683.000,26909,2,EL,1,100,-1555.800049
1760385495.935406,1361750.000,26909,2,EL,1,100,-1555.000000
1760385496.001406,1361816.000,26925,1,EL,1,100,-1557.800049
1760385496.068406,1361883.000,26940,2,EL,1,100,-1562.000000
1760385496.135406,1361950.000,26940,2,EL,1,100,-1566.400024
1760385496.201406,1362016.000,26957,1,EL,1,100,-1572.599976
1760385496.268405,1362083.000,26978,2,EL,1,100,-1568.400024
1760385496.335405,1362150.000,26978,2,EL,1,100,-1566.400024
1760385496.401405,1362216.000,26994,1,EL,1,100,-1564.000000
1760385496.468405,1362283.000,27010,2,EL,1,100,-1568.800049
1760385496.535404,1362350.000,27010,2,EL,1,100,-1571.599976
1760385496.601404,1362416.000,27028,1,EL,1,100,-1570.400024
1760385496.668404,1362483.000,27045,2,EL,1,100,-1574.800049
1760385496.735404,1362550.000,27045,2,EL,1,100,-1580.599976
1760385496.801404,1362616.000,27063,1,EL,1,100,-1581.199951
1760385496.868403,1362683.000,27081,2,EL,1,100,-1578.800049
1760385496.935403,1362750.000,27081,2,EL,1,100,-1575.800049
1760385497.001403,1362816.000,27097,1,EL,1,100,-1576.400024
1760385497.068403,1362883.000,27114,2,EL,1,100,-1578.599976
1760385497.135403,1362950.000,27114,2,EL,1,100,-1584.400024
1760385497.201402,1363016.000,27131,1,EL,1,100,-1587.400024
1760385497.268402,1363083.000,27151,2,EL,1,100,-1588.599976
1760385497.335402,1363150.000,27151,2,EL,1,100,-1588.400024
1760385497.401402,1363216.000,27171,1,EL,1,100,-1590.800049
1760385497.468402,1363283.000,27189,2,EL,1,100,-1589.800049
1760385497.535401,1363350.000,27189,2,EL,1,100,-1590.400024
1760385497.601901,1363416.500,27205,2,EL,1,100,-1600.800049
1760385497.668401,1363483.000,27205,2,EL,1,100,-1603.400024
1760385497.735401,1363550.000,27222,1,EL,1,100,-1605.599976
1760385497.801901,1363616.500,27237,2,EL,1,100,-1609.199951
1760385497.868400,1363683.000,27237,2,EL,1,100,-1611.800049
1760385497.935400,1363750.000,27254,1,EL,1,100,-1616.000000
1760385498.001900,1363816.500,27272,2,EL,1,100,-1613.599976
1760385498.068400,1363883.000,27272,2,EL,1,100,-1611.800049
1760385498.134399,1363949.000,27289,1,EL,1,100,-1612.800049
1760385498.201399,1364016.000,27304,2,EL,1,100,-1613.400024
1760385498.268399,1364083.000,27304,2,EL,1,100,-1609.800049
1760385498.335399,1364150.000,27321,1,EL,1,100,-1613.800049
1760385498.401899,1364216.500,27337,2,EL,1,100,-1618.800049
1760385498.468398,1364283.000,27337,2,EL,1,100,-1626.199951
1760385498.535398,1364350.000,27355,1,EL,1,100,-1627.000000
1760385498.601898,1364416.500,27371,2,EL,1,100,-1622.800049
1760385498.668398,1364483.000,27371,2,EL,1,100,-1623.800049
1760385498.734398,1364549.000,27388,1,EL,1,100,-1626.599976
1760385498.801397,1364616.000,27405,2,EL,1,100,-1624.199951
1760385498.868397,1364683.000,27405,2,EL,1,100,-1626.400024
1760385498.934397,1364749.000,27422,1,EL,1,100,-1623.400024
1760385499.001397,1364816.000,27438,2,EL,1,100,-1630.400024
1760385499.068397,1364883.000,27438,2,EL,1,100,-1630.199951
1760385499.134396,1364949.000,27455,1,EL,1,100,-1630.400024
1760385499.201396,1365016.000,27472,2,EL,1,100,-1624.199951
1760385499.268396,1365083.000,27472,2,EL,1,100,-1630.199951
1760385499.334396,1365149.000,27489,1,EL,1,100,-1639.800049
1760385499.401396,1365216.000,27506,2,EL,1,100,-1631.000000
1760385499.468395,1365283.000,27506,2,EL,1,100,-1628.599976
1760385499.534895,1365349.500,27523,2,EL,1,100,-1632.000000
1760385499.601395,1365416.000,27523,2,EL,1,100,-1631.400024
1760385499.668395,1365483.000,27539,1,EL,1,100,-1632.000000
1760385499.734895,1365549.500,27556,2,EL,1,100,-1631.599976
1760385499.801394,1365616.000,27556,2,EL,1,100,-1635.000000
1760385499.868394,1365683.000,27573,1,EL,1,100,-1639.199951
1760385499.934894,1365749.500,27588,2,EL,1,100,-1644.599976
1760385500.001394,1365816.000,27588,2,EL,1,100,-1643.599976
1760385500.068393,1365883.000,27606,1,EL,1,100,-1651.199951
1760385500.134893,1365949.500,27624,2,EL,1,100,-1655.000000
1760385500.201393,1366016.000,27624,2,EL,1,100,-1653.800049
1760385500.268393,1366083.000,27642,1,EL,1,100,-1653.800049
1760385500.334893,1366149.500,27657,2,EL,1,100,-1659.000000
1760385500.401392,1366216.000,27657,2,EL,1,100,-1662.199951
1760385500.468392,1366283.000,27673,1,EL,1,100,-1667.599976
1760385500.534892,1366349.500,27693,2,EL,1,100,-1662.400024
1760385500.601392,1366416.000,27693,2,EL,1,100,-1663.199951
1760385500.668391,1366483.000,27709,1,EL,1,100,-1669.400024
1760385500.734891,1366549.500,27726,2,EL,1,100,-1671.199951
1760385500.801391,1366616.000,27726,2,EL,1,100,-1672.599976
1760385500.868391,1366683.000,27743,1,EL,1,100,-1676.800049
1760385500.934891,1366749.500,27762,2,EL,1,100,-1677.400024
1760385501.001390,1366816.000,27762,2,EL,1,100,-1677.199951
1760385501.068390,1366883.000,27778,1,EL,1,100,-1671.400024
1760385501.134890,1366949.500,27794,2,EL,1,100,-1678.800049
1760385501.201390,1367016.000,27794,2,EL,1,100,-1682.000000
1760385501.268389,1367083.000,27814,1,EL,1,100,-1682.599976
1760385501.334889,1367149.500,27831,2,EL,1,100,-1683.199951
1760385501.401389,1367216.000,27831,2,EL,1,100,-1682.199951
1760385501.468389,1367283.000,27847,1,EL,1,100,-1678.400024
1760385501.534889,1367349.500,27864,2,EL,1,100,-1680.000000
1760385501.601388,1367416.000,27864,2,EL,1,100,-1686.599976
1760385501.667388,1367482.000,27879,1,EL,1,100,-1686.800049
1760385501.734388,1367549.000,27898,2,EL,1,100,-1684.400024
1760385501.801388,1367616.000,27898,2,EL,1,100,-1690.800049
1760385501.867388,1367682.000,27915,1,EL,1,100,-1692.800049
1760385501.934387,1367749.000,27932,2,EL,1,100,-1698.800049
1760385502.001387,1367816.000,27932,2,EL,1,100,-1699.599976
1760385502.067887,1367882.500,27948,2,EL,1,100,-1698.800049
1760385502.134387,1367949.000,27948,2,EL,1,100,-1697.400024
1760385502.201387,1368016.000,27966,1,EL,1,100,-1701.599976
1760385502.267886,1368082.500,27982,2,EL,1,100,-1705.199951
1760385502.334386,1368149.000,27982,2,EL,1,100,-1705.800049
1760385502.401386,1368216.000,28001,1,EL,1,100,-1702.400024
1760385502.467886,1368282.500,28021,2,EL,1,100,-1704.199951
1760385502.534385,1368349.000,28021,2,EL,1,100,-1706.000000
1760385502.601385,1368416.000,28038,1,EL,1,100,-1712.400024
1760385502.667885,1368482.500,28054,2,EL,1,100,-1717.800049
1760385502.734385,1368549.000,28054,2,EL,1,100,-1721.000000
1760385502.801385,1368616.000,28073,1,EL,1,100,-1716.800049
1760385502.867884,1368682.500,28091,2,EL,1,100,-1718.400024
1760385502.934384,1368749.000,28091,2,EL,1,100,-1717.199951
1760385503.001384,1368816.000,28107,1,EL,1,100,-1723.000000
1760385503.067884,1368882.500,28125,2,EL,1,100,-1726.400024
1760385503.134384,1368949.000,28125,2,EL,1,100,-1726.199951
1760385503.201383,1369016.000,28143,1,EL,1,100,-1729.599976
1760385503.267883,1369082.500,28158,2,EL,1,100,-1733.000000
1760385503.334383,1369149.000,28158,2,EL,1,100,-1736.599976
1760385503.400883,1369215.500,28176,2,EL,1,100,-1739.599976
1760385503.467383,1369282.000,28176,2,EL,1,100,-1730.599976
1760385503.534382,1369349.000,28193,1,EL,1,100,-1730.599976
1760385503.600882,1369415.500,28212,2,EL,1,100,-1732.800049
1760385503.667382,1369482.000,28212,2,EL,1,100,-1737.599976
1760385503.734382,1369549.000,28228,1,EL,1,100,-1741.599976
1760385503.800882,1369615.500,28246,2,EL,1,100,-1743.599976
1760385503.867381,1369682.000,28246,2,EL,1,100,-1736.000000
1760385503.934381,1369749.000,28262,1,EL,1,100,-1734.400024
1760385504.000881,1369815.500,28279,2,EL,1,100,-1735.400024
1760385504.067381,1369882.000,28279,2,EL,1,100,-1738.000000
1760385504.134380,1369949.000,28295,1,EL,1,100,-1733.800049
1760385504.200880,1370015.500,28313,2,EL,1,100,-1736.000000
1760385504.267380,1370082.000,28313,2,EL,1,100,-1733.400024
1760385504.334380,1370149.000,28329,1,EL,1,100,-1736.599976
1760385504.400880,1370215.500,28346,2,EL,1,100,-1737.199951
1760385504.467379,1370282.000,28346,2,EL,1,100,-1741.199951
1760385504.534379,1370349.000,28363,1,EL,1,100,-1748.000000
1760385504.600879,1370415.500,28378,2,EL,1,100,-1753.000000
1760385504.667379,1370482.000,28378,2,EL,1,100,-1751.000000
1760385504.734379,1370549.000,28394,1,EL,1,100,-1754.400024
1760385504.800878,1370615.500,28412,2,EL,1,100,-1758.000000
1760385504.867378,1370682.000,28412,2,EL,1,100,-1760.400024
1760385504.934378,1370749.000,28430,1,EL,1,100,-1761.599976
1760385505.000878,1370815.500,28447,2,EL,1,100,-1761.199951
1760385505.067378,1370882.000,28447,2,EL,1,100,-1761.599976
1760385505.134377,1370949.000,28463,1,EL,1,100,-1764.199951
1760385505.200877,1371015.500,28481,2,EL,1,100,-1765.800049
1760385505.267377,1371082.000,28481,2,EL,1,100,-1766.599976
1760385505.334377,1371149.000,28497,1,EL,1,100,-1770.199951
1760385505.400877,1371215.500,28513,2,EL,1,100,-1779.199951
1760385505.467376,1371282.000,28513,2,EL,1,100,-1776.400024
1760385505.534376,1371349.000,28531,1,EL,1,100,-1773.800049
1760385505.600876,1371415.500,28548,2,EL,1,100,-1770.400024
1760385505.667376,1371482.000,28548,2,EL,1,100,-1776.000000
1760385505.734375,1371549.000,28566,1,EL,1,100,-1785.599976
1760385505.800875,1371615.500,28583,2,EL,1,100,-1789.800049
1760385505.867375,1371682.000,28583,2,EL,1,100,-1790.599976
1760385505.933875,1371748.500,28600,2,EL,1,100,-1791.199951
1760385506.000375,1371815.000,28600,2,EL,1,100,-1789.000000
1760385506.067374,1371882.000,28617,1,EL,1,100,-1791.800049
1760385506.133874,1371948.500,28634,2,EL,1,100,-1793.400024
1760385506.200374,1372015.000,28634,2,EL,1,100,-1793.400024
1760385506.267374,1372082.000,28653,1,EL,1,100,-1794.800049
1760385506.333874,1372148.500,28669,2,EL,1,100,-1801.400024
1760385506.400373,1372215.000,28669,2,EL,1,100,-1801.800049
1760385506.467373,1372282.000,28686,1,EL,1,100,-1803.599976
1760385506.533873,1372348.500,28705,2,EL,1,100,-1799.199951
1760385506.600373,1372415.000,28705,2,EL,1,100,-1800.000000
1760385506.667372,1372482.000,28722,1,EL,1,100,-1803.599976
1760385506.733872,1372548.500,28736,2,EL,1,100,-1807.400024
1760385506.800372,1372615.000,28736,2,EL,1,100,-1804.599976
1760385506.867372,1372682.000,28754,1,EL,1,100,-1807.000000
1760385506.933872,1372748.500,28772,2,EL,1,100,-1798.800049
1760385507.000371,1372815.000,28772,2,EL,1,100,-1796.400024
1760385507.067371,1372882.000,28789,1,EL,1,100,-1799.800049
1760385507.133871,1372948.500,28804,2,EL,1,100,-1807.800049
1760385507.200371,1373015.000,28804,2,EL,1,100,-1809.199951
1760385507.267370,1373082.000,28821,1,EL,1,100,-1809.400024
1760385507.333870,1373148.500,28837,2,EL,1,100,-1813.800049
1760385507.400370,1373215.000,28837,2,EL,1,100,-1820.800049
1760385507.467370,1373282.000,28854,1,EL,1,100,-1821.199951
1760385507.533870,1373348.500,28876,2,EL,1,100,-1823.400024
1760385507.600369,1373415.000,28876,2,EL,1,100,-1820.599976
1760385507.667369,1373482.000,28893,2,EL,1,100,-1816.800049
1760385507.734369,1373549.000,28893,2,EL,1,100,-1816.199951
1760385507.800369,1373615.000,28911,1,EL,1,100,-1821.599976
1760385507.867369,1373682.000,28929,2,EL,1,100,-1824.599976
1760385507.934368,1373749.000,28929,2,EL,1,100,-1825.800049
1760385508.000368,1373815.000,28947,1,EL,1,100,-1826.000000
1760385508.066868,1373881.500,28962,2,EL,1,100,-1824.400024
1760385508.133368,1373948.000,28962,2,EL,1,100,-1824.400024
1760385508.200367,1374015.000,28979,1,EL,1,100,-1829.199951
1760385508.266867,1374081.500,28996,2,EL,1,100,-1832.000000
1760385508.333367,1374148.000,28996,2,EL,1,100,-1834.000000
1760385508.400367,1374215.000,29016,1,EL,1,100,-1832.599976
1760385508.466867,1374281.500,29032,2,EL,1,100,-1833.800049
1760385508.533366,1374348.000,29032,2,EL,1,100,-1838.000000
1760385508.600366,1374415.000,29050,1,EL,1,100,-1837.599976
1760385508.667366,1374482.000,29067,2,EL,1,100,-1843.000000
1760385508.734366,1374549.000,29067,2,EL,1,100,-1846.199951
1760385508.800366,1374615.000,29085,1,EL,1,100,-1839.400024
1760385508.866865,1374681.500,29102,2,EL,1,100,-1837.000000
1760385508.933365,1374748.000,29102,2,EL,1,100,-1843.800049
1760385509.000365,1374815.000,29119,2,EL,1,100,-1853.800049
1760385509.067365,1374882.000,29119,2,EL,1,100,-1851.199951
1760385509.133365,1374948.000,29136,1,EL,1,100,-1854.199951
1760385509.200364,1375015.000,29153,2,EL,1,100,-1861.800049
1760385509.267364,1375082.000,29153,2,EL,1,100,-1867.199951
1760385509.333364,1375148.000,29172,1,EL,1,100,-1860.000000
1760385509.400364,1375215.000,29186,2,EL,1,100,-1860.800049
1760385509.467364,1375282.000,29186,2,EL,1,100,-1858.599976
1760385509.533363,1375348.000,29204,1,EL,1,100,-1861.199951
1760385509.600363,1375415.000,29220,2,EL,1,100,-1859.000000
1760385509.667363,1375482.000,29220,2,EL,1,100,-1855.000000
1760385509.733363,1375548.000,29237,1,EL,1,100,-1853.000000
1760385509.800363,1375615.000,29252,2,EL,1,100,-1857.599976
1760385509.867362,1375682.000,29252,2,EL,1,100,-1854.800049
1760385509.933362,1375748.000,29269,1,EL,1,100,-1855.800049
1760385510.000362,1375815.000,29285,2,EL,1,100,-1857.800049
1760385510.067362,1375882.000,29285,2,EL,1,100,-1861.199951
1760385510.133361,1375948.000,29302,1,EL,1,100,-1863.000000
1760385510.200361,1376015.000,29317,2,EL,1,100,-1876.599976
