LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380527.323275,542199.000,22506,3,PR,1,100,124821
1760380527.363272,542239.000,22523,2,PR,1,100,124829
1760380527.403270,542279.000,22523,2,PR,1,100,124831
1760380527.443268,542319.000,22540,3,PR,1,100,124798
1760380527.483265,542359.000,22540,3,PR,1,100,124772
1760380527.523263,542399.000,22540,3,PR,1,100,124771
1760380527.563260,542439.000,22557,2,PR,1,100,124757
1760380527.603258,542479.000,22557,2,PR,1,100,124748
1760380527.643255,542519.000,22572,3,PR,1,100,124757
1760380527.683253,542559.000,22572,3,PR,1,100,124766
1760380527.723251,542599.000,22572,3,PR,1,100,124795
1760380527.763248,542639.000,22591,2,PR,1,100,124820
1760380527.803246,542679.000,22591,2,PR,1,100,124838
1760380527.843243,542719.000,22607,3,PR,1,100,124836
1760380527.883241,542759.000,22607,3,PR,1,100,124847
1760380527.923239,542799.000,22607,3,PR,1,100,124852
1760380527.963236,542839.000,22624,2,PR,1,100,124833
1760380528.003234,542879.000,22624,2,PR,1,100,124869
1760380528.043231,542919.000,22640,3,PR,1,100,124864
1760380528.083229,542959.000,22640,3,PR,1,100,124865
1760380528.123227,542999.000,22640,3,PR,1,100,124863
1760380528.163224,543039.000,22656,3,PR,1,100,124910
1760380528.203222,543079.000,22656,3,PR,1,100,124919
1760380528.243219,543119.000,22656,3,PR,1,100,124892
1760380528.283217,543159.000,22674,2,PR,1,100,124861
1760380528.323215,543199.000,22674,2,PR,1,100,124845
1760380528.363212,543239.000,22692,3,PR,1,100,124828
1760380528.403210,543279.000,22692,3,PR,1,100,124811
1760380528.443207,543319.000,22692,3,PR,1,100,124817
1760380528.483205,543359.000,22708,2,PR,1,100,124803
1760380528.523202,543399.000,22708,2,PR,1,100,124791
1760380528.563200,543439.000,22723,3,PR,1,100,124790
1760380528.603198,543479.000,22723,3,PR,1,100,124769
1760380528.643195,543519.000,22723,3,PR,1,100,124769
1760380528.683193,543559.000,22739,2,PR,1,100,124791
1760380528.723190,543599.000,22739,2,PR,1,100,124778
1760380528.763188,543639.000,22757,3,PR,1,100,124741
1760380528.803185,543679.000,22757,3,PR,1,100,124716
1760380528.843183,543719.000,22757,3,PR,1,100,124696
1760380528.883181,543759.000,22773,2,PR,1,100,124696
1760380528.923178,543799.000,22773,2,PR,1,100,124697
1760380528.963176,543839.000,22795,3,PR,1,100,124705
1760380529.003173,543879.000,22795,3,PR,1,100,124733
1760380529.043171,543919.000,22795,3,PR,1,100,124718
1760380529.083169,543959.000,22814,3,PR,1,100,124750
1760380529.123166,543999.000,22814,3,PR,1,100,124763
1760380529.163164,544039.000,22814,3,PR,1,100,124762
1760380529.203161,544079.000,22831,2,PR,1,100,124782
1760380529.243159,544119.000,22831,2,PR,1,100,124798
1760380529.287489,544163.333,22847,3,PR,1,100,124793
1760380529.331820,544207.667,22847,3,PR,1,100,124821
1760380529.376151,544252.000,22847,3,PR,1,100,124811
1760380529.416148,544292.000,22865,2,PR,1,100,124802
1760380529.456146,544332.000,22865,2,PR,1,100,124801
1760380529.496144,544372.000,22879,3,PR,1,100,124830
1760380529.536141,544412.000,22879,3,PR,1,100,124830
1760380529.576139,544452.000,22879,3,PR,1,100,124817
1760380529.616136,544492.000,22898,2,PR,1,100,124806
1760380529.656134,544532.000,22898,2,PR,1,100,124788
1760380529.696131,544572.000,22915,3,PR,1,100,124782
1760380529.736129,544612.000,22915,3,PR,1,100,124766
1760380529.776127,544652.000,22915,3,PR,1,100,124757
1760380529.816124,544692.000,22932,2,PR,1,100,124708
1760380529.856122,544732.000,22932,2,PR,1,100,124707
1760380529.896119,544772.000,22946,3,PR,1,100,124703
1760380529.936117,544812.000,22946,3,PR,1,100,124717
1760380529.976115,544852.000,22946,3,PR,1,100,124744
1760380530.016112,544892.000,22963,2,PR,1,100,124746
1760380530.056110,544932.000,22963,2,PR,1,100,124729
1760380530.096107,544972.000,22980,3,PR,1,100,124707
1760380530.136105,545012.000,22980,3,PR,1,100,124693
1760380530.176102,545052.000,22980,3,PR,1,100,124688
1760380530.216100,545092.000,22999,2,PR,1,100,124664
1760380530.256098,545132.000,22999,2,PR,1,100,124671
1760380530.296095,545172.000,23015,3,PR,1,100,124709
1760380530.336093,545212.000,23015,3,PR,1,100,124740
1760380530.376091,545252.000,23015,3,PR,1,100,124761
1760380530.416088,545292.000,23033,2,PR,1,100,124761
1760380530.456086,545332.000,23033,2,PR,1,100,124788
1760380530.496083,545372.000,23049,3,PR,1,100,124797
1760380530.536081,545412.000,23049,3,PR,1,100,124820
1760380530.576078,545452.000,23049,3,PR,1,100,124820
1760380530.616076,545492.000,23066,3,PR,1,100,124803
1760380530.656074,545532.000,23066,3,PR,1,100,124799
1760380530.696071,545572.000,23066,3,PR,1,100,124792
1760380530.736069,545612.000,23081,2,PR,1,100,124813
1760380530.776066,545652.000,23081,2,PR,1,100,124827
1760380530.816064,545692.000,23098,3,PR,1,100,124838
1760380530.856061,545732.000,23098,3,PR,1,100,124848
1760380530.896059,545772.000,23098,3,PR,1,100,124829
1760380530.936057,545812.000,23116,2,PR,1,100,124810
1760380530.976054,545852.000,23116,2,PR,1,100,124792
1760380531.016052,545892.000,23133,3,PR,1,100,124785
1760380531.056049,545932.000,23133,3,PR,1,100,124779
1760380531.096047,545972.000,23133,3,PR,1,100,124741
1760380531.136045,546012.000,23149,2,PR,1,100,124738
1760380531.176042,546052.000,23149,2,PR,1,100,124740
1760380531.216040,546092.000,23165,3,PR,1,100,124724
1760380531.256037,546132.000,23165,3,PR,1,100,124743
1760380531.296035,546172.000,23165,3,PR,1,100,124758
1760380531.336032,546212.000,23181,2,PR,1,100,124746
1760380531.376030,546252.000,23181,2,PR,1,100,124736
1760380531.416028,546292.000,23201,3,PR,1,100,124747
1760380531.456025,546332.000,23201,3,PR,1,100,124744
1760380531.496023,546372.000,23201,3,PR,1,100,124687
1760380531.536020,546412.000,23217,2,PR,1,100,124683
1760380531.576018,546452.000,23217,2,PR,1,100,124696
1760380531.616015,546492.000,23234,3,PR,1,100,124736
1760380531.656013,546532.000,23234,3,PR,1,100,124755
1760380531.696011,546572.000,23234,3,PR,1,100,124780
1760380531.736008,546612.000,23251,2,PR,1,100,124789
1760380531.776006,546652.000,23251,2,PR,1,100,124785
1760380531.816003,546692.000,23268,3,PR,1,100,124789
1760380531.856001,546732.000,23268,3,PR,1,100,124786
1760380531.895998,546772.000,23268,3,PR,1,100,124797
1760380531.935996,546812.000,23284,3,PR,1,100,124781
1760380531.975994,546852.000,23284,3,PR,1,100,124782
1760380532.015991,546892.000,23284,3,PR,1,100,124816
1760380532.055989,546932.000,23300,2,PR,1,100,124839
1760380532.095986,546972.000,23300,2,PR,1,100,124866
1760380532.135984,547012.000,23320,3,PR,1,100,124850
1760380532.175982,547052.000,23320,3,PR,1,100,124823
1760380532.215979,547092.000,23320,3,PR,1,100,124813
1760380532.255977,547132.000,23337,2,PR,1,100,124792
1760380532.295974,547172.000,23337,2,PR,1,100,124804
1760380532.335972,547212.000,23353,3,PR,1,100,124779
1760380532.375970,547252.000,23353,3,PR,1,100,124758
1760380532.415967,547292.000,23353,3,PR,1,100,124752
1760380532.455965,547332.000,23369,2,PR,1,100,124759
1760380532.495962,547372.000,23369,2,PR,1,100,124764
1760380532.535960,547412.000,23387,3,PR,1,100,124761
1760380532.575958,547452.000,23387,3,PR,1,100,124786
1760380532.615955,547492.000,23387,3,PR,1,100,124781
1760380532.655953,547532.000,23404,2,PR,1,100,124760
1760380532.695950,547572.000,23404,2,PR,1,100,124737
1760380532.735948,547612.000,23421,3,PR,1,100,124732
1760380532.775945,547652.000,23421,3,PR,1,100,124712
1760380532.815943,547692.000,23421,3,PR,1,100,124706
1760380532.855941,547732.000,23438,2,PR,1,100,124724
1760380532.895938,547772.000,23438,2,PR,1,100,124739
1760380532.935936,547812.000,23456,3,PR,1,100,124767
1760380532.975933,547852.000,23456,3,PR,1,100,124773
1760380533.015931,547892.000,23456,3,PR,1,100,124789
1760380533.055928,547932.000,23474,3,PR,1,100,124795
1760380533.095926,547972.000,23474,3,PR,1,100,124795
1760380533.135924,548012.000,23474,3,PR,1,100,124806
1760380533.175921,548052.000,23490,2,PR,1,100,124803
1760380533.215919,548092.000,23490,2,PR,1,100,124801
1760380533.255916,548132.000,23506,3,PR,1,100,124808
1760380533.295914,548172.000,23506,3,PR,1,100,124791
1760380533.335912,548212.000,23506,3,PR,1,100,124783
1760380533.375909,548252.000,23521,2,PR,1,100,124798
1760380533.415907,548292.000,23521,2,PR,1,100,124818
1760380533.455904,548332.000,23541,3,PR,1,100,124846
1760380533.495902,548372.000,23541,3,PR,1,100,124851
1760380533.535899,548412.000,23541,3,PR,1,100,124841
1760380533.575897,548452.000,23557,2,PR,1,100,124826
1760380533.615895,548492.000,23557,2,PR,1,100,124834
1760380533.655892,548532.000,23574,3,PR,1,100,124818
1760380533.695890,548572.000,23574,3,PR,1,100,124800
1760380533.735887,548612.000,23574,3,PR,1,100,124786
1760380533.775885,548652.000,23589,2,PR,1,100,124789
1760380533.815882,548692.000,23589,2,PR,1,100,124779
1760380533.855880,548732.000,23606,3,PR,1,100,124763
1760380533.895878,548772.000,23606,3,PR,1,100,124770
1760380533.935875,548812.000,23606,3,PR,1,100,124751
1760380533.975873,548852.000,23622,2,PR,1,100,124753
1760380534.015871,548892.000,23622,2,PR,1,100,124755
1760380534.055868,548932.000,23640,3,PR,1,100,124770
1760380534.095866,548972.000,23640,3,PR,1,100,124753
1760380534.135863,549012.000,23640,3,PR,1,100,124762
1760380534.175861,549052.000,23661,2,PR,1,100,124769
1760380534.215858,549092.000,23661,2,PR,1,100,124780
1760380534.255856,549132.000,23680,3,PR,1,100,124807
1760380534.295854,549172.000,23680,3,PR,1,100,124823
1760380534.335851,549212.000,23680,3,PR,1,100,124836
1760380534.375849,549252.000,23697,3,PR,1,100,124831
1760380534.415846,549292.000,23697,3,PR,1,100,124843
1760380534.455844,549332.000,23697,3,PR,1,100,124858
1760380534.495842,549372.000,23714,2,PR,1,100,124841
1760380534.535839,549412.000,23714,2,PR,1,100,124841
1760380534.575837,549452.000,23728,3,PR,1,100,124840
1760380534.615834,549492.000,23728,3,PR,1,100,124843
1760380534.655832,549532.000,23728,3,PR,1,100,124856
1760380534.695829,549572.000,23745,2,PR,1,100,124912
1760380534.735827,549612.000,23745,2,PR,1,100,124937
1760380534.775825,549652.000,23764,3,PR,1,100,124927
1760380534.815822,549692.000,23764,3,PR,1,100,124930
1760380534.855820,549732.000,23764,3,PR,1,100,124922
1760380534.895817,549772.000,23781,2,PR,1,100,124904
1760380534.935815,549812.000,23781,2,PR,1,100,124876
1760380534.975812,549852.000,23795,3,PR,1,100,124872
1760380535.015810,549892.000,23795,3,PR,1,100,124854
1760380535.055808,549932.000,23795,3,PR,1,100,124813
1760380535.095805,549972.000,23813,2,PR,1,100,124803
1760380535.135803,550012.000,23813,2,PR,1,100,124804
1760380535.175800,550052.000,23829,3,PR,1,100,124803
1760380535.215798,550092.000,23829,3,PR,1,100,124800
1760380535.255795,550132.000,23829,3,PR,1,100,124773
1760380535.295793,550172.000,23846,2,PR,1,100,124750
1760380535.335791,550212.000,23846,2,PR,1,100,124736
1760380535.375788,550252.000,23864,3,PR,1,100,124711
1760380535.415786,550292.000,23864,3,PR,1,100,124697
1760380535.455783,550332.000,23864,3,PR,1,100,124707
1760380535.495781,550372.000,23880,2,PR,1,100,124742
1760380535.535779,550412.000,23880,2,PR,1,100,124771
1760380535.575776,550452.000,23898,3,PR,1,100,124794
1760380535.615774,550492.000,23898,3,PR,1,100,124778
1760380535.655771,550532.000,23898,3,PR,1,100,124803
1760380535.695769,550572.000,23916,3,PR,1,100,124805
1760380535.735766,550612.000,23916,3,PR,1,100,124799
1760380535.775764,550652.000,23916,3,PR,1,100,124800
1760380535.815762,550692.000,23932,2,PR,1,100,124804
1760380535.855759,550732.000,23932,2,PR,1,100,124791
1760380535.895757,550772.000,23947,3,PR,1,100,124777
1760380535.935755,550812.000,23947,3,PR,1,100,124773
1760380535.975752,550852.000,23947,3,PR,1,100,124802
1760380536.015750,550892.000,23963,2,PR,1,100,124821
1760380536.055747,550932.000,23963,2,PR,1,100,124821
1760380536.095745,550972.000,23983,3,PR,1,100,124815
1760380536.135742,551012.000,23983,3,PR,1,100,124835
1760380536.175740,551052.000,23983,3,PR,1,100,124833
1760380536.215238,551091.500,23999,2,PR,1,100,124813
1760380536.254735,551131.000,23999,2,PR,1,100,124803
1760380536.294733,551171.000,24014,3,PR,1,100,124786
1760380536.334730,551211.000,24014,3,PR,1,100,124792
1760380536.374728,551251.000,24014,3,PR,1,100,124782
1760380536.414726,551291.000,24033,2,PR,1,100,124790
1760380536.454723,551331.000,24033,2,PR,1,100,124790
1760380536.494721,551371.000,24050,3,PR,1,100,124792
1760380536.534718,551411.000,24050,3,PR,1,100,124771
1760380536.574716,551451.000,24050,3,PR,1,100,124749
1760380536.614713,551491.000,24066,2,PR,1,100,124717
1760380536.654711,551531.000,24066,2,PR,1,100,124696
1760380536.694709,551571.000,24084,3,PR,1,100,124689
1760380536.734706,551611.000,24084,3,PR,1,100,124686
1760380536.774704,551651.000,24084,3,PR,1,100,124672
1760380536.814701,551691.000,24100,3,PR,1,100,124717
1760380536.854699,551731.000,24100,3,PR,1,100,124746
1760380536.894696,551771.000,24100,3,PR,1,100,124749
1760380536.934694,551811.000,24119,2,PR,1,100,124774
1760380536.974692,551851.000,24119,2,PR,1,100,124769
1760380537.014689,551891.000,24135,3,PR,1,100,124777
1760380537.054687,551931.000,24135,3,PR,1,100,124770
1760380537.094684,551971.000,24135,3,PR,1,100,124772
1760380537.134682,552011.000,24153,2,PR,1,100,124773
1760380537.174680,552051.000,24153,2,PR,1,100,124773
1760380537.214677,552091.000,24169,3,PR,1,100,124787
1760380537.254675,552131.000,24169,3,PR,1,100,124775
1760380537.294672,552171.000,24169,3,PR,1,100,124811
1760380537.334670,552211.000,24186,2,PR,1,100,124811
1760380537.374667,552251.000,24186,2,PR,1,100,124823
1760380537.414665,552291.000,24205,3,PR,1,100,124813
1760380537.454663,552331.000,24205,3,PR,1,100,124830
1760380537.494660,552371.000,24205,3,PR,1,100,124842
1760380537.534658,552411.000,24221,2,PR,1,100,124867
1760380537.574655,552451.000,24221,2,PR,1,100,124854
1760380537.614653,552491.000,24236,3,PR,1,100,124832
1760380537.654650,552531.000,24236,3,PR,1,100,124823
1760380537.694648,552571.000,24236,3,PR,1,100,124832
1760380537.734646,552611.000,24254,2,PR,1,100,124822
1760380537.774643,552651.000,24254,2,PR,1,100,124828
1760380537.814641,552691.000,24270,3,PR,1,100,124821
1760380537.854639,552731.000,24270,3,PR,1,100,124780
1760380537.894636,552771.000,24270,3,PR,1,100,124707
1760380537.934634,552811.000,24287,2,PR,1,100,124685
1760380537.974631,552851.000,24287,2,PR,1,100,124672
1760380538.014629,552891.000,24304,3,PR,1,100,124695
1760380538.054626,552931.000,24304,3,PR,1,100,124717
1760380538.094624,552971.000,24304,3,PR,1,100,124725
1760380538.134622,553011.000,24321,2,PR,1,100,124769
1760380538.174619,553051.000,24321,2,PR,1,100,124797
1760380538.214617,553091.000,24339,3,PR,1,100,124812
1760380538.254614,553131.000,24339,3,PR,1,100,124811
1760380538.294612,553171.000,24339,3,PR,1,100,124808
1760380538.334610,553211.000,24356,3,PR,1,100,124803
1760380538.374607,553251.000,24356,3,PR,1,100,124797
1760380538.414605,553291.000,24356,3,PR,1,100,124819
1760380538.454602,553331.000,24371,2,PR,1,100,124832
1760380538.494600,553371.000,24371,2,PR,1,100,124836
1760380538.534597,553411.000,24388,2,PR,1,100,124838
1760380538.574595,553451.000,24388,2,PR,1,100,124860
1760380538.619259,553495.667,24404,3,PR,1,100,124871
1760380538.663923,553540.333,24404,3,PR,1,100,124920
1760380538.708587,553585.000,24404,3,PR,1,100,124907
1760380538.748585,553625.000,24424,2,PR,1,100,124882
1760380538.788582,553665.000,24424,2,PR,1,100,124845
1760380538.828580,553705.000,24438,3,PR,1,100,124861
1760380538.868577,553745.000,24438,3,PR,1,100,124835
1760380538.908575,553785.000,24438,3,PR,1,100,124802
1760380538.948572,553825.000,24455,2,PR,1,100,124785
1760380538.988570,553865.000,24455,2,PR,1,100,124787
1760380539.028568,553905.000,24472,3,PR,1,100,124795
1760380539.068565,553945.000,24472,3,PR,1,100,124830
1760380539.108563,553985.000,24472,3,PR,1,100,124842
1760380539.148560,554025.000,24491,3,PR,1,100,124856
1760380539.188558,554065.000,24491,3,PR,1,100,124854
1760380539.228555,554105.000,24491,3,PR,1,100,124834
1760380539.268553,554145.000,24510,2,PR,1,100,124800
1760380539.308551,554185.000,24510,2,PR,1,100,124793
1760380539.348215,554224.667,24529,3,PR,1,100,124774
1760380539.387879,554264.333,24529,3,PR,1,100,124756
1760380539.427543,554304.000,24529,3,PR,1,100,124778
1760380539.467541,554344.000,24546,2,PR,1,100,124789
1760380539.507539,554384.000,24546,2,PR,1,100,124826
1760380539.547536,554424.000,24565,3,PR,1,100,124855
1760380539.587534,554464.000,24565,3,PR,1,100,124872
1760380539.627531,554504.000,24565,3,PR,1,100,124874
1760380539.667529,554544.000,24580,2,PR,1,100,124846
1760380539.707526,554584.000,24580,2,PR,1,100,124873
1760380539.747857,554624.333,24597,3,PR,1,100,124886
1760380539.788188,554664.667,24597,3,PR,1,100,124899
1760380539.828519,554705.000,24597,3,PR,1,100,124879
1760380539.868017,554744.500,24613,2,PR,1,100,124897
1760380539.907514,554784.000,24613,2,PR,1,100,124907
1760380539.947512,554824.000,24630,3,PR,1,100,124905
1760380539.987509,554864.000,24630,3,PR,1,100,124887
1760380540.027507,554904.000,24630,3,PR,1,100,124876
1760380540.067505,554944.000,24648,2,PR,1,100,124851
1760380540.107502,554984.000,24648,2,PR,1,100,124859
1760380540.147500,555024.000,24664,3,PR,1,100,124842
1760380540.187498,555064.000,24664,3,PR,1,100,124843
1760380540.227495,555104.000,24664,3,PR,1,100,124807
1760380540.267493,555144.000,24680,2,PR,1,100,124812
1760380540.307490,555184.000,24680,2,PR,1,100,124795
1760380540.347488,555224.000,24700,3,PR,1,100,124819
1760380540.387486,555264.000,24700,3,PR,1,100,124837
1760380540.427483,555304.000,24700,3,PR,1,100,124827
1760380540.467481,555344.000,24716,2,PR,1,100,124820
1760380540.507478,555384.000,24716,2,PR,1,100,124784
1760380540.547476,555424.000,24731,3,PR,1,100,124753
1760380540.587473,555464.000,24731,3,PR,1,100,124771
1760380540.627471,555504.000,24731,3,PR,1,100,124777
1760380540.667469,555544.000,24749,3,PR,1,100,124768
1760380540.707466,555584.000,24749,3,PR,1,100,124796
1760380540.747464,555624.000,24749,3,PR,1,100,124843
1760380540.787461,555664.000,24769,2,PR,1,100,124897
1760380540.827459,555704.000,24769,2,PR,1,100,124898
1760380540.867456,555744.000,24785,3,PR,1,100,124906
1760380540.907454,555784.000,24785,3,PR,1,100,124899
1760380540.947452,555824.000,24785,3,PR,1,100,124912
1760380540.987449,555864.000,24800,2,PR,1,100,124909
1760380541.027447,555904.000,24800,2,PR,1,100,124914
1760380541.067444,555944.000,24817,3,PR,1,100,124907
1760380541.107442,555984.000,24817,3,PR,1,100,124891
1760380541.147439,556024.000,24817,3,PR,1,100,124897
1760380541.187437,556064.000,24834,2,PR,1,100,124892
1760380541.227435,556104.000,24834,2,PR,1,100,124917
1760380541.267432,556144.000,24850,3,PR,1,100,124943
1760380541.307430,556184.000,24850,3,PR,1,100,124944
1760380541.347427,556224.000,24850,3,PR,1,100,124918
1760380541.387425,556264.000,24868,2,PR,1,100,124890
1760380541.427423,556304.000,24868,2,PR,1,100,124875
1760380541.467420,556344.000,24884,3,PR,1,100,124855
1760380541.507418,556384.000,24884,3,PR,1,100,124855
1760380541.547415,556424.000,24884,3,PR,1,100,124812
1760380541.587413,556464.000,24901,2,PR,1,100,124803
1760380541.627410,556504.000,24901,2,PR,1,100,124799
1760380541.667408,556544.000,24917,3,PR,1,100,124814
1760380541.707406,556584.000,24917,3,PR,1,100,124811
1760380541.747403,556624.000,24917,3,PR,1,100,124802
1760380541.787401,556664.000,24933,2,PR,1,100,124796
1760380541.827398,556704.000,24933,2,PR,1,100,124760
1760380541.867396,556744.000,24949,3,PR,1,100,124734
1760380541.907393,556784.000,24949,3,PR,1,100,124735
1760380541.947391,556824.000,24949,3,PR,1,100,124745
1760380541.987389,556864.000,24968,3,PR,1,100,124754
1760380542.027386,556904.000,24968,3,PR,1,100,124769
1760380542.067384,556944.000,24968,3,PR,1,100,124795
1760380542.107382,556984.000,24987,2,PR,1,100,124826
1760380542.147379,557024.000,24987,2,PR,1,100,124885
1760380542.187377,557064.000,25005,3,PR,1,100,124919
1760380542.227374,557104.000,25005,3,PR,1,100,124938
1760380542.267372,557144.000,25005,3,PR,1,100,124948
1760380542.307369,557184.000,25020,2,PR,1,100,124945
1760380542.347367,557224.000,25020,2,PR,1,100,124943
1760380542.387365,557264.000,25038,3,PR,1,100,124938
1760380542.427362,557304.000,25038,3,PR,1,100,124916
1760380542.467360,557344.000,25038,3,PR,1,100,124919
1760380542.507357,557384.000,25056,2,PR,1,100,124931
1760380542.547355,557424.000,25056,2,PR,1,100,124916
1760380542.587353,557464.000,25073,3,PR,1,100,124934
1760380542.627350,557504.000,25073,3,PR,1,100,124945
1760380542.667348,557544.000,25073,3,PR,1,100,124950
1760380542.707345,557584.000,25090,2,PR,1,100,124918
1760380542.747343,557624.000,25090,2,PR,1,100,124929
1760380542.787340,557664.000,25107,3,PR,1,100,124899
1760380542.827338,557704.000,25107,3,PR,1,100,124891
1760380542.867336,557744.000,25107,3,PR,1,100,124869
1760380542.907333,557784.000,25123,2,PR,1,100,124845
1760380542.947331,557824.000,25123,2,PR,1,100,124862
1760380542.987328,557864.000,25142,3,PR,1,100,124872
1760380543.027326,557904.000,25142,3,PR,1,100,124860
1760380543.067323,557944.000,25142,3,PR,1,100,124878
1760380543.107321,557984.000,25157,2,PR,1,100,124877
1760380543.147319,558024.000,25157,2,PR,1,100,124851
1760380543.187316,558064.000,25174,3,PR,1,100,124821
1760380543.227314,558104.000,25174,3,PR,1,100,124797
1760380543.267311,558144.000,25174,3,PR,1,100,124794
1760380543.307309,558184.000,25192,2,PR,1,100,124785
1760380543.347306,558224.000,25192,2,PR,1,100,124793
1760380543.387304,558264.000,25212,3,PR,1,100,124827
1760380543.427302,558304.000,25212,3,PR,1,100,124857
1760380543.467299,558344.000,25212,3,PR,1,100,124860
1760380543.507297,558384.000,25226,3,PR,1,100,124865
1760380543.547294,558424.000,25226,3,PR,1,100,124856
1760380543.587292,558464.000,25226,3,PR,1,100,124862
1760380543.627290,558504.000,25243,2,PR,1,100,124869
1760380543.667287,558544.000,25243,2,PR,1,100,124879
1760380543.707285,558584.000,25260,3,PR,1,100,124881
1760380543.747282,558624.000,25260,3,PR,1,100,124906
1760380543.787280,558664.000,25260,3,PR,1,100,124880
1760380543.827278,558704.000,25277,2,PR,1,100,124878
1760380543.867275,558744.000,25277,2,PR,1,100,124863
1760380543.907273,558784.000,25293,3,PR,1,100,124867
1760380543.947270,558824.000,25293,3,PR,1,100,124882
1760380543.987268,558864.000,25293,3,PR,1,100,124851
1760380544.027266,558904.000,25310,2,PR,1,100,124859
1760380544.067263,558944.000,25310,2,PR,1,100,124852
1760380544.107261,558984.000,25327,3,PR,1,100,124866
1760380544.147258,559024.000,25327,3,PR,1,100,124840
1760380544.187256,559064.000,25327,3,PR,1,100,124835
1760380544.227253,559104.000,25344,2,PR,1,100,124816
1760380544.267251,559144.000,25344,2,PR,1,100,124819
1760380544.307249,559184.000,25358,3,PR,1,100,124831
1760380544.347246,559224.000,25358,3,PR,1,100,124849
1760380544.387244,559264.000,25358,3,PR,1,100,124818
1760380544.427241,559304.000,25383,2,PR,1,100,124819
1760380544.467239,559344.000,25383,2,PR,1,100,124782
1760380544.507236,559384.000,25399,3,PR,1,100,124770
1760380544.547234,559424.000,25399,3,PR,1,100,124757
1760380544.587232,559464.000,25399,3,PR,1,100,124738
1760380544.627229,559504.000,25416,2,PR,1,100,124732
1760380544.667227,559544.000,25416,2,PR,1,100,124722
1760380544.707224,559584.000,25434,3,PR,1,100,124749
1760380544.747222,559624.000,25434,3,PR,1,100,124772
1760380544.787220,559664.000,25434,3,PR,1,100,124797
1760380544.827217,559704.000,25450,3,PR,1,100,124794
1760380544.867215,559744.000,25450,3,PR,1,100,124798
1760380544.907212,559784.000,25450,3,PR,1,100,124806
1760380544.947210,559824.000,25466,2,PR,1,100,124805
1760380544.987207,559864.000,25466,2,PR,1,100,124800
1760380545.027205,559904.000,25484,3,PR,1,100,124790
1760380545.067203,559944.000,25484,3,PR,1,100,124823
1760380545.107200,559984.000,25484,3,PR,1,100,124794
1760380545.147198,560024.000,25500,2,PR,1,100,124774
1760380545.187195,560064.000,25500,2,PR,1,100,124799
1760380545.227193,560104.000,25515,3,PR,1,100,124824
1760380545.267190,560144.000,25515,3,PR,1,100,124831
1760380545.307188,560184.000,25515,3,PR,1,100,124805
1760380545.347186,560224.000,25533,2,PR,1,100,124785
1760380545.387183,560264.000,25533,2,PR,1,100,124768
1760380545.427181,560304.000,25551,3,PR,1,100,124766
1760380545.467178,560344.000,25551,3,PR,1,100,124750
1760380545.507176,560384.000,25551,3,PR,1,100,124734
1760380545.547174,560424.000,25567,2,PR,1,100,124736
1760380545.587171,560464.000,25567,2,PR,1,100,124724
1760380545.627169,560504.000,25582,3,PR,1,100,124726
1760380545.667166,560544.000,25582,3,PR,1,100,124709
1760380545.707164,560584.000,25582,3,PR,1,100,124706
1760380545.747162,560624.000,25599,2,PR,1,100,124688
1760380545.787159,560664.000,25599,2,PR,1,100,124683
1760380545.827157,560704.000,25616,3,PR,1,100,124667
1760380545.867154,560744.000,25616,3,PR,1,100,124668
1760380545.907152,560784.000,25616,3,PR,1,100,124685
1760380545.947150,560824.000,25632,2,PR,1,100,124666
1760380545.987147,560864.000,25632,2,PR,1,100,124633
1760380546.027145,560904.000,25650,3,PR,1,100,124638
1760380546.067142,560944.000,25650,3,PR,1,100,124657
1760380546.107140,560984.000,25650,3,PR,1,100,124683
1760380546.147137,561024.000,25668,2,PR,1,100,124703
1760380546.187135,561064.000,25668,2,PR,1,100,124730
1760380546.227133,561104.000,25685,3,PR,1,100,124742
1760380546.267130,561144.000,25685,3,PR,1,100,124760
1760380546.307128,561184.000,25685,3,PR,1,100,124773
1760380546.347125,561224.000,25701,3,PR,1,100,124769
1760380546.387123,561264.000,25701,3,PR,1,100,124764
1760380546.427120,561304.000,25701,3,PR,1,100,124777
1760380546.467118,561344.000,25717,2,PR,1,100,124775
1760380546.507116,561384.000,25717,2,PR,1,100,124792
1760380546.547113,561424.000,25733,3,PR,1,100,124822
1760380546.587111,561464.000,25733,3,PR,1,100,124838
1760380546.627108,561504.000,25733,3,PR,1,100,124793
1760380546.667106,561544.000,25752,2,PR,1,100,124781
1760380546.707103,561584.000,25752,2,PR,1,100,124759
1760380546.747101,561624.000,25769,3,PR,1,100,124768
1760380546.787099,561664.000,25769,3,PR,1,100,124736
1760380546.827096,561704.000,25769,3,PR,1,100,124722
1760380546.867094,561744.000,25785,2,PR,1,100,124686
1760380546.907091,561784.000,25785,2,PR,1,100,124665
1760380546.947089,561824.000,25800,3,PR,1,100,124669
1760380546.987087,561864.000,25800,3,PR,1,100,124681
1760380547.027084,561904.000,25800,3,PR,1,100,124700
1760380547.067082,561944.000,25818,2,PR,1,100,124715
1760380547.107079,561984.000,25818,2,PR,1,100,124701
1760380547.147077,562024.000,25836,3,PR,1,100,124668
1760380547.187074,562064.000,25836,3,PR,1,100,124658
