LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760382273.152730,1578041.000,62880,3,PI,1,100,153193
1760382273.192729,1578081.000,62880,3,PI,1,100,153196
1760382273.232728,1578121.000,62880,3,PI,1,100,153195
1760382273.272727,1578161.000,62897,3,PI,1,100,153203
1760382273.312726,1578201.000,62897,3,PI,1,100,153203
1760382273.352726,1578241.000,62897,3,PI,1,100,153207
1760382273.392725,1578281.000,62912,2,PI,1,100,153204
1760382273.432724,1578321.000,62912,2,PI,1,100,153201
1760382273.472723,1578361.000,62929,3,PI,1,100,153194
1760382273.512722,1578401.000,62929,3,PI,1,100,153188
1760382273.552722,1578441.000,62929,3,PI,1,100,153201
1760382273.592721,1578481.000,62946,2,PI,1,100,153215
1760382273.632720,1578521.000,62946,2,PI,1,100,153205
1760382273.672719,1578561.000,62963,3,PI,1,100,153210
1760382273.712719,1578601.000,62963,3,PI,1,100,153200
1760382273.752718,1578641.000,62963,3,PI,1,100,153209
1760382273.792717,1578681.000,62977,2,PI,1,100,153203
1760382273.832716,1578721.000,62977,2,PI,1,100,153223
1760382273.872715,1578761.000,62994,3,PI,1,100,153212
1760382273.912715,1578801.000,62994,3,PI,1,100,153196
1760382273.952714,1578841.000,62994,3,PI,1,100,153205
1760382273.992713,1578881.000,63011,2,PI,1,100,153194
1760382274.032712,1578921.000,63011,2,PI,1,100,153191
1760382274.072712,1578961.000,63028,3,PI,1,100,153186
1760382274.112711,1579001.000,63028,3,PI,1,100,153190
1760382274.152710,1579041.000,63028,3,PI,1,100,153190
1760382274.192709,1579081.000,63042,2,PI,1,100,153208
1760382274.232709,1579121.000,63042,2,PI,1,100,153221
1760382274.272708,1579161.000,63060,3,PI,1,100,153209
1760382274.312707,1579201.000,63060,3,PI,1,100,153207
1760382274.352706,1579241.000,63060,3,PI,1,100,153214
1760382274.392705,1579281.000,63076,2,PI,1,100,153201
1760382274.432705,1579321.000,63076,2,PI,1,100,153198
1760382274.472704,1579361.000,63093,3,PI,1,100,153211
1760382274.512703,1579401.000,63093,3,PI,1,100,153217
1760382274.552702,1579441.000,63093,3,PI,1,100,153215
1760382274.592702,1579481.000,63108,3,PI,1,100,153214
1760382274.632701,1579521.000,63108,3,PI,1,100,153219
1760382274.672700,1579561.000,63108,3,PI,1,100,153209
1760382274.712699,1579601.000,63125,2,PI,1,100,153211
1760382274.752698,1579641.000,63125,2,PI,1,100,153202
1760382274.792698,1579681.000,63141,3,PI,1,100,153196
1760382274.832697,1579721.000,63141,3,PI,1,100,153223
1760382274.872696,1579761.000,63141,3,PI,1,100,153209
1760382274.912695,1579801.000,63158,2,PI,1,100,153225
1760382274.952695,1579841.000,63158,2,PI,1,100,153232
1760382274.992694,1579881.000,63173,3,PI,1,100,153235
1760382275.032693,1579921.000,63173,3,PI,1,100,153233
1760382275.072692,1579961.000,63173,3,PI,1,100,153210
1760382275.112692,1580001.000,63190,2,PI,1,100,153233
1760382275.152691,1580041.000,63190,2,PI,1,100,153241
1760382275.192690,1580081.000,63206,3,PI,1,100,153238
1760382275.232689,1580121.000,63206,3,PI,1,100,153245
1760382275.272688,1580161.000,63206,3,PI,1,100,153240
1760382275.312688,1580201.000,63224,2,PI,1,100,153225
1760382275.352687,1580241.000,63224,2,PI,1,100,153232
1760382275.392686,1580281.000,63239,3,PI,1,100,153239
1760382275.432685,1580321.000,63239,3,PI,1,100,153223
1760382275.472685,1580361.000,63239,3,PI,1,100,153227
1760382275.512684,1580401.000,63255,2,PI,1,100,153236
1760382275.552683,1580441.000,63255,2,PI,1,100,153229
1760382275.592682,1580481.000,63272,3,PI,1,100,153227
1760382275.632681,1580521.000,63272,3,PI,1,100,153258
1760382275.672681,1580561.000,63272,3,PI,1,100,153241
1760382275.712680,1580601.000,63289,2,PI,1,100,153247
1760382275.752679,1580641.000,63289,2,PI,1,100,153264
1760382275.792678,1580681.000,63304,3,PI,1,100,153244
1760382275.832678,1580721.000,63304,3,PI,1,100,153249
1760382275.872677,1580761.000,63304,3,PI,1,100,153255
1760382275.912676,1580801.000,63321,3,PI,1,100,153242
1760382275.952675,1580841.000,63321,3,PI,1,100,153251
1760382275.992674,1580881.000,63321,3,PI,1,100,153248
1760382276.032674,1580921.000,63337,2,PI,1,100,153255
1760382276.072673,1580961.000,63337,2,PI,1,100,153255
1760382276.112672,1581001.000,63354,3,PI,1,100,153236
1760382276.152671,1581041.000,63354,3,PI,1,100,153245
1760382276.192671,1581081.000,63354,3,PI,1,100,153256
1760382276.239170,1581127.500,63370,2,PI,1,100,153253
1760382276.285669,1581174.000,63370,2,PI,1,100,153235
1760382276.325668,1581214.000,63386,2,PI,1,100,153255
1760382276.365667,1581254.000,63386,2,PI,1,100,153241
1760382276.405666,1581294.000,63402,3,PI,1,100,153219
1760382276.445666,1581334.000,63402,3,PI,1,100,153249
1760382276.485665,1581374.000,63402,3,PI,1,100,153238
1760382276.525664,1581414.000,63419,2,PI,1,100,153235
1760382276.565663,1581454.000,63419,2,PI,1,100,153227
1760382276.605663,1581494.000,63436,3,PI,1,100,153222
1760382276.645662,1581534.000,63436,3,PI,1,100,153204
1760382276.685661,1581574.000,63436,3,PI,1,100,153210
1760382276.725660,1581614.000,63451,2,PI,1,100,153206
1760382276.765660,1581654.000,63451,2,PI,1,100,153202
1760382276.805659,1581694.000,63467,3,PI,1,100,153207
1760382276.845658,1581734.000,63467,3,PI,1,100,153215
1760382276.885657,1581774.000,63467,3,PI,1,100,153222
1760382276.925656,1581814.000,63485,3,PI,1,100,153217
1760382276.965656,1581854.000,63485,3,PI,1,100,153199
1760382277.005655,1581894.000,63485,3,PI,1,100,153218
1760382277.045654,1581934.000,63503,2,PI,1,100,153211
1760382277.085653,1581974.000,63503,2,PI,1,100,153198
1760382277.125653,1582014.000,63518,3,PI,1,100,153192
1760382277.165652,1582054.000,63518,3,PI,1,100,153204
1760382277.205651,1582094.000,63518,3,PI,1,100,153209
1760382277.245650,1582134.000,63534,2,PI,1,100,153209
1760382277.285649,1582174.000,63534,2,PI,1,100,153200
1760382277.325649,1582214.000,63552,3,PI,1,100,153192
1760382277.365648,1582254.000,63552,3,PI,1,100,153199
1760382277.405647,1582294.000,63552,3,PI,1,100,153192
1760382277.445646,1582334.000,63568,2,PI,1,100,153200
1760382277.485646,1582374.000,63568,2,PI,1,100,153188
1760382277.525645,1582414.000,63583,3,PI,1,100,153185
1760382277.565644,1582454.000,63583,3,PI,1,100,153199
1760382277.605643,1582494.000,63583,3,PI,1,100,153195
1760382277.645643,1582534.000,63600,2,PI,1,100,153205
1760382277.685642,1582574.000,63600,2,PI,1,100,153205
1760382277.725641,1582614.000,63622,4,PI,1,100,153200
1760382277.765640,1582654.000,63622,4,PI,1,100,153201
1760382277.805639,1582694.000,63622,4,PI,1,100,153201
1760382277.845639,1582734.000,63622,4,PI,1,100,153209
1760382277.885638,1582774.000,63638,2,PI,1,100,153213
1760382277.925637,1582814.000,63638,2,PI,1,100,153213
1760382277.965636,1582854.000,63656,3,PI,1,100,153205
1760382278.005635,1582894.000,63656,3,PI,1,100,153186
1760382278.045635,1582934.000,63656,3,PI,1,100,153192
1760382278.085634,1582974.000,63672,2,PI,1,100,153185
1760382278.125633,1583014.000,63672,2,PI,1,100,153174
1760382278.165632,1583054.000,63687,3,PI,1,100,153176
1760382278.205631,1583094.000,63687,3,PI,1,100,153170
1760382278.245631,1583134.000,63687,3,PI,1,100,153167
1760382278.285630,1583174.000,63704,2,PI,1,100,153181
1760382278.325629,1583214.000,63704,2,PI,1,100,153177
1760382278.365628,1583254.000,63721,3,PI,1,100,153171
1760382278.405628,1583294.000,63721,3,PI,1,100,153173
1760382278.445627,1583334.000,63721,3,PI,1,100,153180
1760382278.485626,1583374.000,63737,3,PI,1,100,153183
1760382278.525625,1583414.000,63737,3,PI,1,100,153177
1760382278.565624,1583454.000,63737,3,PI,1,100,153188
1760382278.605624,1583494.000,63753,2,PI,1,100,153190
1760382278.645623,1583534.000,63753,2,PI,1,100,153187
1760382278.685622,1583574.000,63769,3,PI,1,100,153190
1760382278.725621,1583614.000,63769,3,PI,1,100,153182
1760382278.765621,1583654.000,63769,3,PI,1,100,153176
1760382278.805620,1583694.000,63786,2,PI,1,100,153157
1760382278.845619,1583734.000,63786,2,PI,1,100,153165
1760382278.885618,1583774.000,63802,3,PI,1,100,153171
1760382278.925617,1583814.000,63802,3,PI,1,100,153157
1760382278.965617,1583854.000,63802,3,PI,1,100,153152
1760382279.005616,1583894.000,63818,2,PI,1,100,153141
1760382279.045615,1583934.000,63818,2,PI,1,100,153134
1760382279.085614,1583974.000,63834,3,PI,1,100,153122
1760382279.125614,1584014.000,63834,3,PI,1,100,153114
1760382279.165613,1584054.000,63834,3,PI,1,100,153120
1760382279.205612,1584094.000,63851,2,PI,1,100,153116
1760382279.245611,1584134.000,63851,2,PI,1,100,153124
1760382279.285611,1584174.000,63870,3,PI,1,100,153137
1760382279.325610,1584214.000,63870,3,PI,1,100,153135
1760382279.365609,1584254.000,63870,3,PI,1,100,153125
1760382279.405608,1584294.000,63885,2,PI,1,100,153128
1760382279.445607,1584334.000,63885,2,PI,1,100,153122
1760382279.485607,1584374.000,63901,3,PI,1,100,153115
1760382279.525606,1584414.000,63901,3,PI,1,100,153110
1760382279.565605,1584454.000,63901,3,PI,1,100,153114
1760382279.605604,1584494.000,63919,2,PI,1,100,153114
1760382279.645604,1584534.000,63919,2,PI,1,100,153109
1760382279.685603,1584574.000,63935,3,PI,1,100,153091
1760382279.725602,1584614.000,63935,3,PI,1,100,153073
1760382279.765601,1584654.000,63935,3,PI,1,100,153079
1760382279.805600,1584694.000,63950,3,PI,1,100,153052
1760382279.845600,1584734.000,63950,3,PI,1,100,153064
1760382279.885599,1584774.000,63950,3,PI,1,100,153054
1760382279.925598,1584814.000,63966,2,PI,1,100,153065
1760382279.965597,1584854.000,63966,2,PI,1,100,153055
1760382280.005597,1584894.000,63984,3,PI,1,100,153032
1760382280.045596,1584934.000,63984,3,PI,1,100,153022
1760382280.085595,1584974.000,63984,3,PI,1,100,153019
1760382280.125594,1585014.000,64000,2,PI,1,100,152990
1760382280.165594,1585054.000,64000,2,PI,1,100,152983
1760382280.205593,1585094.000,64016,3,PI,1,100,152977
1760382280.245592,1585134.000,64016,3,PI,1,100,152986
1760382280.285591,1585174.000,64016,3,PI,1,100,152977
1760382280.325590,1585214.000,64032,2,PI,1,100,152992
1760382280.365590,1585254.000,64032,2,PI,1,100,152988
1760382280.405589,1585294.000,64049,3,PI,1,100,152983
1760382280.445588,1585334.000,64049,3,PI,1,100,152985
1760382280.485587,1585374.000,64049,3,PI,1,100,152977
1760382280.525587,1585414.000,64065,2,PI,1,100,152954
1760382280.565586,1585454.000,64065,2,PI,1,100,152983
1760382280.605585,1585494.000,64083,3,PI,1,100,152980
1760382280.645584,1585534.000,64083,3,PI,1,100,152987
1760382280.685583,1585574.000,64083,3,PI,1,100,153003
1760382280.725583,1585614.000,64097,2,PI,1,100,152994
1760382280.765582,1585654.000,64097,2,PI,1,100,152989
1760382280.805581,1585694.000,64114,3,PI,1,100,152994
1760382280.845580,1585734.000,64114,3,PI,1,100,152979
1760382280.885580,1585774.000,64114,3,PI,1,100,152976
1760382280.925579,1585814.000,64131,3,PI,1,100,152968
1760382280.965578,1585854.000,64131,3,PI,1,100,152975
1760382281.005577,1585894.000,64131,3,PI,1,100,152985
1760382281.045576,1585934.000,64148,2,PI,1,100,152981
1760382281.085576,1585974.000,64148,2,PI,1,100,152980
1760382281.125575,1586014.000,64162,3,PI,1,100,152997
1760382281.165574,1586054.000,64162,3,PI,1,100,152990
1760382281.205573,1586094.000,64162,3,PI,1,100,152964
1760382281.245573,1586134.000,64179,2,PI,1,100,152976
1760382281.285572,1586174.000,64179,2,PI,1,100,152967
1760382281.325571,1586214.000,64196,3,PI,1,100,152974
1760382281.365570,1586254.000,64196,3,PI,1,100,152973
1760382281.405570,1586294.000,64196,3,PI,1,100,152959
1760382281.445569,1586334.000,64213,2,PI,1,100,152942
1760382281.485568,1586374.000,64213,2,PI,1,100,152952
1760382281.525567,1586414.000,64227,3,PI,1,100,152950
1760382281.565566,1586454.000,64227,3,PI,1,100,152942
1760382281.605566,1586494.000,64227,3,PI,1,100,152950
1760382281.645565,1586534.000,64245,2,PI,1,100,152952
1760382281.685564,1586574.000,64245,2,PI,1,100,152969
1760382281.725563,1586614.000,64261,3,PI,1,100,152956
1760382281.765563,1586654.000,64261,3,PI,1,100,152955
1760382281.805562,1586694.000,64261,3,PI,1,100,152942
1760382281.845561,1586734.000,64278,2,PI,1,100,152928
1760382281.885560,1586774.000,64278,2,PI,1,100,152932
1760382281.925559,1586814.000,64294,3,PI,1,100,152933
1760382281.965559,1586854.000,64294,3,PI,1,100,152939
1760382282.005558,1586894.000,64294,3,PI,1,100,152926
1760382282.045557,1586934.000,64312,2,PI,1,100,152935
1760382282.085556,1586974.000,64312,2,PI,1,100,152928
1760382282.125556,1587014.000,64328,3,PI,1,100,152918
1760382282.165555,1587054.000,64328,3,PI,1,100,152918
1760382282.205554,1587094.000,64328,3,PI,1,100,152916
1760382282.245553,1587134.000,64345,2,PI,1,100,152899
1760382282.285553,1587174.000,64345,2,PI,1,100,152907
1760382282.325552,1587214.000,64361,3,PI,1,100,152907
1760382282.365551,1587254.000,64361,3,PI,1,100,152892
1760382282.405550,1587294.000,64361,3,PI,1,100,152920
1760382282.445549,1587334.000,64377,3,PI,1,100,152905
1760382282.485548,1587374.000,64377,3,PI,1,100,152928
1760382282.525548,1587414.000,64377,3,PI,1,100,152942
1760382282.565547,1587454.000,64393,2,PI,1,100,152934
1760382282.605546,1587494.000,64393,2,PI,1,100,152929
1760382282.645545,1587534.000,64411,3,PI,1,100,152940
1760382282.685545,1587574.000,64411,3,PI,1,100,152920
1760382282.725544,1587614.000,64411,3,PI,1,100,152913
1760382282.765543,1587654.000,64427,2,PI,1,100,152896
1760382282.805542,1587694.000,64427,2,PI,1,100,152904
1760382282.845541,1587734.000,64447,4,PI,1,100,152909
1760382282.885541,1587774.000,64447,4,PI,1,100,152921
1760382282.925540,1587814.000,64447,4,PI,1,100,152903
1760382282.965539,1587854.000,64447,4,PI,1,100,152927
1760382283.005538,1587894.000,64466,2,PI,1,100,152915
1760382283.045538,1587934.000,64466,2,PI,1,100,152920
1760382283.085537,1587974.000,64483,3,PI,1,100,152920
1760382283.125536,1588014.000,64483,3,PI,1,100,152904
1760382283.165535,1588054.000,64483,3,PI,1,100,152899
1760382283.205534,1588094.000,64499,3,PI,1,100,152928
1760382283.245534,1588134.000,64499,3,PI,1,100,152931
1760382283.285533,1588174.000,64499,3,PI,1,100,152957
1760382283.325532,1588214.000,64517,2,PI,1,100,152949
1760382283.365531,1588254.000,64517,2,PI,1,100,152954
1760382283.405531,1588294.000,64532,3,PI,1,100,152959
1760382283.445530,1588334.000,64532,3,PI,1,100,152967
1760382283.485529,1588374.000,64532,3,PI,1,100,152977
1760382283.525528,1588414.000,64548,2,PI,1,100,152968
1760382283.565528,1588454.000,64548,2,PI,1,100,152962
1760382283.605527,1588494.000,64565,3,PI,1,100,152954
1760382283.645526,1588534.000,64565,3,PI,1,100,152974
1760382283.685525,1588574.000,64565,3,PI,1,100,152965
1760382283.725524,1588614.000,64582,2,PI,1,100,152969
1760382283.765524,1588654.000,64582,2,PI,1,100,152960
1760382283.805523,1588694.000,64598,3,PI,1,100,152941
1760382283.845522,1588734.000,64598,3,PI,1,100,152937
1760382283.885521,1588774.000,64598,3,PI,1,100,152927
1760382283.925521,1588814.000,64614,2,PI,1,100,152941
1760382283.965520,1588854.000,64614,2,PI,1,100,152956
1760382284.005519,1588894.000,64630,3,PI,1,100,152951
1760382284.045518,1588934.000,64630,3,PI,1,100,152932
1760382284.085517,1588974.000,64630,3,PI,1,100,152898
1760382284.125517,1589014.000,64647,2,PI,1,100,152904
1760382284.165516,1589054.000,64647,2,PI,1,100,152973
1760382284.205515,1589094.000,64665,3,PI,1,100,152967
1760382284.245514,1589134.000,64665,3,PI,1,100,152912
1760382284.285514,1589174.000,64665,3,PI,1,100,152911
1760382284.325513,1589214.000,64681,2,PI,1,100,152919
1760382284.365512,1589254.000,64681,2,PI,1,100,152920
1760382284.405178,1589293.667,64697,3,PI,1,100,152908
1760382284.444844,1589333.333,64697,3,PI,1,100,152916
1760382284.484510,1589373.000,64697,3,PI,1,100,152919
1760382284.524842,1589413.333,64714,3,PI,1,100,152913
1760382284.565175,1589453.667,64714,3,PI,1,100,152930
1760382284.605507,1589494.000,64714,3,PI,1,100,152931
1760382284.645507,1589534.000,64731,2,PI,1,100,152923
1760382284.685506,1589574.000,64731,2,PI,1,100,152930
1760382284.725505,1589614.000,64746,3,PI,1,100,152906
1760382284.765504,1589654.000,64746,3,PI,1,100,152921
1760382284.805504,1589694.000,64746,3,PI,1,100,152908
1760382284.845003,1589733.500,64762,2,PI,1,100,152927
1760382284.884502,1589773.000,64762,2,PI,1,100,152925
1760382284.924834,1589813.333,64780,3,PI,1,100,152902
1760382284.965167,1589853.667,64780,3,PI,1,100,152908
1760382285.005500,1589894.000,64780,3,PI,1,100,152910
1760382285.044999,1589933.500,64796,2,PI,1,100,152901
1760382285.084498,1589973.000,64796,2,PI,1,100,152916
1760382285.124497,1590013.000,64811,3,PI,1,100,152884
1760382285.164497,1590053.000,64811,3,PI,1,100,152885
1760382285.204496,1590093.000,64811,3,PI,1,100,152874
1760382285.244495,1590133.000,64827,2,PI,1,100,152893
1760382285.284494,1590173.000,64827,2,PI,1,100,152885
1760382285.324493,1590213.000,64845,3,PI,1,100,152884
1760382285.364493,1590253.000,64845,3,PI,1,100,152889
1760382285.404492,1590293.000,64845,3,PI,1,100,152889
1760382285.444491,1590333.000,64861,2,PI,1,100,152871
1760382285.484490,1590373.000,64861,2,PI,1,100,152878
1760382285.524823,1590413.333,64877,3,PI,1,100,152884
1760382285.565156,1590453.667,64877,3,PI,1,100,152883
1760382285.605488,1590494.000,64877,3,PI,1,100,152877
1760382285.645154,1590533.667,64893,3,PI,1,100,152898
1760382285.684820,1590573.333,64893,3,PI,1,100,152899
1760382285.724486,1590613.000,64893,3,PI,1,100,152888
1760382285.764485,1590653.000,64910,2,PI,1,100,152904
1760382285.804484,1590693.000,64910,2,PI,1,100,152899
1760382285.844483,1590733.000,64926,3,PI,1,100,152892
1760382285.884483,1590773.000,64926,3,PI,1,100,152886
1760382285.924482,1590813.000,64926,3,PI,1,100,152888
1760382285.964481,1590853.000,64944,2,PI,1,100,152894
1760382286.004480,1590893.000,64944,2,PI,1,100,152884
1760382286.044479,1590933.000,64958,3,PI,1,100,152898
1760382286.084479,1590973.000,64958,3,PI,1,100,152884
1760382286.124478,1591013.000,64958,3,PI,1,100,152873
1760382286.164477,1591053.000,64975,2,PI,1,100,152861
1760382286.204476,1591093.000,64975,2,PI,1,100,152877
1760382286.244476,1591133.000,64992,3,PI,1,100,152897
1760382286.284475,1591173.000,64992,3,PI,1,100,152899
1760382286.324474,1591213.000,64992,3,PI,1,100,152889
1760382286.364473,1591253.000,65009,2,PI,1,100,152903
1760382286.404473,1591293.000,65009,2,PI,1,100,152904
1760382286.444472,1591333.000,65023,3,PI,1,100,152894
1760382286.484471,1591373.000,65023,3,PI,1,100,152931
1760382286.524470,1591413.000,65023,3,PI,1,100,152897
1760382286.564469,1591453.000,65040,2,PI,1,100,152902
1760382286.604469,1591493.000,65040,2,PI,1,100,152918
1760382286.644468,1591533.000,65057,3,PI,1,100,152900
1760382286.684467,1591573.000,65057,3,PI,1,100,152891
1760382286.724466,1591613.000,65057,3,PI,1,100,152894
1760382286.764466,1591653.000,65074,2,PI,1,100,152889
1760382286.804465,1591693.000,65074,2,PI,1,100,152877
1760382286.844464,1591733.000,65088,3,PI,1,100,152858
1760382286.884463,1591773.000,65088,3,PI,1,100,152862
1760382286.924462,1591813.000,65088,3,PI,1,100,152886
1760382286.964462,1591853.000,65106,2,PI,1,100,152906
1760382287.004461,1591893.000,65106,2,PI,1,100,152898
1760382287.049127,1591937.667,65124,3,PI,1,100,152836
1760382287.093792,1591982.333,65124,3,PI,1,100,152818
1760382287.138458,1592027.000,65124,3,PI,1,100,152830
1760382287.178457,1592067.000,65141,2,PI,1,100,152865
1760382287.218457,1592107.000,65141,2,PI,1,100,152886
1760382287.258456,1592147.000,65158,3,PI,1,100,152881
1760382287.298455,1592187.000,65158,3,PI,1,100,152861
1760382287.338454,1592227.000,65158,3,PI,1,100,152842
1760382287.378453,1592267.000,65175,2,PI,1,100,152843
1760382287.418453,1592307.000,65175,2,PI,1,100,152840
1760382287.458452,1592347.000,65191,3,PI,1,100,152838
1760382287.498451,1592387.000,65191,3,PI,1,100,152840
1760382287.538450,1592427.000,65191,3,PI,1,100,152853
1760382287.578450,1592467.000,65208,2,PI,1,100,152861
1760382287.618449,1592507.000,65208,2,PI,1,100,152863
1760382287.658448,1592547.000,65224,3,PI,1,100,152844
1760382287.698447,1592587.000,65224,3,PI,1,100,152834
1760382287.738447,1592627.000,65224,3,PI,1,100,152844
1760382287.778446,1592667.000,65240,2,PI,1,100,152852
1760382287.818445,1592707.000,65240,2,PI,1,100,152849
1760382287.858444,1592747.000,65256,3,PI,1,100,152861
1760382287.898443,1592787.000,65256,3,PI,1,100,152866
1760382287.938443,1592827.000,65256,3,PI,1,100,152863
1760382287.978192,1592866.750,65279,4,PI,1,100,152854
1760382288.017941,1592906.500,65279,4,PI,1,100,152875
1760382288.057690,1592946.250,65279,4,PI,1,100,152870
1760382288.097440,1592986.000,65279,4,PI,1,100,152857
1760382288.137439,1593026.000,65295,2,PI,1,100,152860
1760382288.177438,1593066.000,65295,2,PI,1,100,152869
1760382288.217771,1593106.333,65312,3,PI,1,100,152842
1760382288.258103,1593146.667,65312,3,PI,1,100,152839
1760382288.298436,1593187.000,65312,3,PI,1,100,152846
1760382288.337935,1593226.500,65327,2,PI,1,100,152859
1760382288.377434,1593266.000,65327,2,PI,1,100,152858
1760382288.417434,1593306.000,65344,3,PI,1,100,152836
1760382288.457433,1593346.000,65344,3,PI,1,100,152841
1760382288.497432,1593386.000,65344,3,PI,1,100,152833
1760382288.537431,1593426.000,65360,2,PI,1,100,152864
1760382288.577430,1593466.000,65360,2,PI,1,100,152864
1760382288.617429,1593506.000,65378,3,PI,1,100,152849
1760382288.657429,1593546.000,65378,3,PI,1,100,152846
1760382288.697428,1593586.000,65378,3,PI,1,100,152849
1760382288.737427,1593626.000,65392,2,PI,1,100,152842
1760382288.777426,1593666.000,65392,2,PI,1,100,152838
1760382288.817426,1593706.000,65409,3,PI,1,100,152850
1760382288.857425,1593746.000,65409,3,PI,1,100,152841
1760382288.897424,1593786.000,65409,3,PI,1,100,152802
1760382288.937423,1593826.000,65426,2,PI,1,100,152805
1760382288.977422,1593866.000,65426,2,PI,1,100,152852
1760382289.017422,1593906.000,65443,3,PI,1,100,152864
1760382289.057421,1593946.000,65443,3,PI,1,100,152843
1760382289.097420,1593986.000,65443,3,PI,1,100,152840
1760382289.137419,1594026.000,65458,3,PI,1,100,152854
1760382289.177419,1594066.000,65458,3,PI,1,100,152842
1760382289.217418,1594106.000,65458,3,PI,1,100,152840
1760382289.257417,1594146.000,65474,2,PI,1,100,152835
1760382289.297416,1594186.000,65474,2,PI,1,100,152843
1760382289.337416,1594226.000,65491,3,PI,1,100,152814
1760382289.377415,1594266.000,65491,3,PI,1,100,152818
1760382289.417414,1594306.000,65491,3,PI,1,100,152820
1760382289.457413,1594346.000,65508,2,PI,1,100,152818
1760382289.497412,1594386.000,65508,2,PI,1,100,152814
1760382289.537412,1594426.000,65523,3,PI,1,100,152820
1760382289.577411,1594466.000,65523,3,PI,1,100,152818
1760382289.617410,1594506.000,65523,3,PI,1,100,152825
1760382289.657409,1594546.000,4,2,PI,1,100,152822
1760382289.697409,1594586.000,4,2,PI,1,100,152831
1760382289.737408,1594626.000,20,3,PI,1,100,152826
1760382289.777407,1594666.000,20,3,PI,1,100,152830
1760382289.817406,1594706.000,20,3,PI,1,100,152819
1760382289.857405,1594746.000,37,2,PI,1,100,152824
1760382289.897405,1594786.000,37,2,PI,1,100,152822
1760382289.937404,1594826.000,54,3,PI,1,100,152804
1760382289.977403,1594866.000,54,3,PI,1,100,152790
1760382290.017402,1594906.000,54,3,PI,1,100,152812
1760382290.057402,1594946.000,69,2,PI,1,100,152791
1760382290.097401,1594986.000,69,2,PI,1,100,152789
1760382290.137400,1595026.000,85,3,PI,1,100,152788
1760382290.177399,1595066.000,85,3,PI,1,100,152822
1760382290.217399,1595106.000,85,3,PI,1,100,152793
1760382290.257398,1595146.000,103,2,PI,1,100,152795
1760382290.297397,1595186.000,103,2,PI,1,100,152795
1760382290.337396,1595226.000,119,3,PI,1,100,152809
1760382290.377395,1595266.000,119,3,PI,1,100,152801
1760382290.417395,1595306.000,119,3,PI,1,100,152811
1760382290.457394,1595346.000,134,3,PI,1,100,152814
1760382290.497393,1595386.000,134,3,PI,1,100,152831
1760382290.537392,1595426.000,134,3,PI,1,100,152822
1760382290.577392,1595466.000,150,2,PI,1,100,152803
1760382290.617391,1595506.000,150,2,PI,1,100,152811
1760382290.657390,1595546.000,168,3,PI,1,100,152801
1760382290.697389,1595586.000,168,3,PI,1,100,152803
1760382290.737388,1595626.000,168,3,PI,1,100,152804
1760382290.777388,1595666.000,184,2,PI,1,100,152788
1760382290.817387,1595706.000,184,2,PI,1,100,152772
1760382290.857386,1595746.000,199,3,PI,1,100,152790
1760382290.897385,1595786.000,199,3,PI,1,100,152791
1760382290.937385,1595826.000,199,3,PI,1,100,152770
1760382290.977384,1595866.000,216,2,PI,1,100,152781
1760382291.017383,1595906.000,216,2,PI,1,100,152799
1760382291.057382,1595946.000,235,3,PI,1,100,152800
1760382291.097381,1595986.000,235,3,PI,1,100,152802
1760382291.137381,1596026.000,235,3,PI,1,100,152795
1760382291.177380,1596066.000,251,2,PI,1,100,152803
1760382291.217379,1596106.000,251,2,PI,1,100,152797
1760382291.257378,1596146.000,267,3,PI,1,100,152802
1760382291.297378,1596186.000,267,3,PI,1,100,152797
1760382291.337377,1596226.000,267,3,PI,1,100,152790
1760382291.377376,1596266.000,283,2,PI,1,100,152800
1760382291.417375,1596306.000,283,2,PI,1,100,152786
1760382291.457375,1596346.000,300,3,PI,1,100,152788
1760382291.497374,1596386.000,300,3,PI,1,100,152804
1760382291.537373,1596426.000,300,3,PI,1,100,152796
1760382291.577372,1596466.000,316,2,PI,1,100,152798
1760382291.617371,1596506.000,316,2,PI,1,100,152802
1760382291.657371,1596546.000,333,3,PI,1,100,152788
1760382291.697370,1596586.000,333,3,PI,1,100,152798
1760382291.737369,1596626.000,333,3,PI,1,100,152890
1760382291.777368,1596666.000,348,2,PI,1,100,152885
1760382291.817368,1596706.000,348,2,PI,1,100,152822
1760382291.857367,1596746.000,365,3,PI,1,100,152825
1760382291.897366,1596786.000,365,3,PI,1,100,152840
1760382291.937365,1596826.000,365,3,PI,1,100,152846
1760382291.977364,1596866.000,384,3,PI,1,100,152827
1760382292.017364,1596906.000,384,3,PI,1,100,152838
1760382292.057363,1596946.000,384,3,PI,1,100,152845
1760382292.097362,1596986.000,401,2,PI,1,100,152856
1760382292.137361,1597026.000,401,2,PI,1,100,152837
1760382292.177361,1597066.000,415,3,PI,1,100,152825
1760382292.217360,1597106.000,415,3,PI,1,100,152813
1760382292.257359,1597146.000,415,3,PI,1,100,152796
1760382292.297358,1597186.000,433,2,PI,1,100,152799
1760382292.337358,1597226.000,433,2,PI,1,100,152784
1760382292.377357,1597266.000,449,3,PI,1,100,152795
1760382292.417356,1597306.000,449,3,PI,1,100,152774
1760382292.457355,1597346.000,449,3,PI,1,100,152778
